Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
662,43404.8,36262.4,33292.8,26547.2,32601.6,25881.6,29196.8,19110.4
663,44006.4,36441.6,33433.6,26393.6,32755.2,25881.6,29158.4,18905.6
664,41984.0,35801.6,33305.6,27763.2,32640.0,25958.4,29081.6,20569.6
665,42380.8,35827.2,33382.4,26752.0,32844.8,26124.8,29107.2,19020.8
666,42444.8,35814.4,33395.2,26572.8,32844.8,26073.6,29209.6,19046.4
667,41766.4,35456.0,33139.2,27545.6,32422.4,25753.6,29260.8,20006.4
668,42368.0,35686.4,33152.0,27084.8,32435.2,25664.0,29312.0,20121.6
669,42905.6,36108.8,33356.8,26982.4,32588.8,25728.0,29273.6,19353.6
670,43507.2,36211.2,33382.4,25920.0,32729.6,25971.2,29286.4,18739.2
671,43404.8,36172.8,33433.6,26342.4,32665.6,25856.0,29222.4,18944.0
672,42675.2,35891.2,33331.2,26112.0,32755.2,26048.0,29235.2,18777.6
673,43289.6,36096.0,33331.2,26688.0,32793.6,25881.6,29196.8,18982.4
674,42675.2,35788.8,33267.2,26777.6,32576.0,25830.4,29260.8,19072.0
675,42688.0,35929.6,33382.4,26470.4,32819.2,26073.6,29196.8,18918.4
676,43046.4,35916.8,33292.8,26931.2,32614.4,25804.8,29248.0,19174.4
677,42624.0,35878.4,33331.2,25702.4,32985.6,26240.0,29273.6,18585.6
678,42726.4,35737.6,33382.4,26880.0,32588.8,25753.6,29299.2,19251.2
679,43072.0,35904.0,33395.2,26880.0,32512.0,25766.4,29209.6,19353.6
680,43430.4,36236.8,33356.8,26444.8,32768.0,25779.2,29235.2,19008.0
681,42227.2,35660.8,33203.2,26841.6,32742.4,26022.4,29196.8,19456.0
682,41945.6,35507.2,33216.0,27123.2,32716.8,25792.0,29248.0,19737.6
683,42227.2,35545.6,33267.2,27084.8,32640.0,25830.4,29209.6,19353.6
684,43187.2,35980.8,33254.4,26496.0,32486.4,25792.0,29260.8,19148.8
685,42521.6,35699.2,33305.6,26803.2,32780.8,25804.8,29248.0,19225.6
686,42240.0,35571.2,33177.6,27481.6,32627.2,25843.2,29184.0,19801.6
687,42624.0,35865.6,33292.8,26329.6,32819.2,25907.2,29222.4,18918.4
688,42060.8,35520.0,33203.2,27392.0,32678.4,25817.6,29196.8,19763.2
689,42201.6,35494.4,33139.2,27161.6,32665.6,25868.8,29222.4,19673.6
690,42163.2,35596.8,33280.0,26892.8,32780.8,25843.2,29260.8,19264.0
691,42828.8,35750.4,33254.4,26905.6,32524.8,25715.2,29273.6,19366.4
692,42918.4,35891.2,33267.2,26649.6,32665.6,25766.4,29286.4,19097.6
693,43315.2,36121.6,33408.0,26112.0,32780.8,25792.0,29312.0,18611.2
694,43443.2,36019.2,33190.4,26649.6,32678.4,25728.0,29209.6,19084.8
695,42278.4,35558.4,33267.2,26214.4,32947.2,26124.8,29273.6,18790.4
696,42124.8,35507.2,33292.8,26252.8,32742.4,26099.2,29286.4,18828.8
697,42534.4,35596.8,33254.4,27046.4,32460.8,25664.0,29286.4,19545.6
698,43558.4,35942.4,33267.2,26355.2,32499.2,25612.8,29286.4,18969.6
699,42124.8,35417.6,33113.6,27264.0,32640.0,25753.6,29145.6,19904.0
700,42585.6,35507.2,33190.4,26662.4,32960.0,25945.6,29171.2,19161.6
701,42240.0,35379.2,33100.8,27264.0,32563.2,25689.6,29196.8,19699.2
702,42675.2,35212.8,33139.2,26713.6,32576.0,25676.8,29273.6,19968.0
703,42022.4,35200.0,33100.8,26969.6,32652.8,25689.6,29299.2,19737.6
704,41587.2,34969.6,32960.0,27302.4,32601.6,25676.8,29248.0,20608.0
705,42803.2,35609.6,33190.4,26777.6,32716.8,25651.2,29273.6,19609.6
706,43110.4,35750.4,33177.6,26432.0,32665.6,25676.8,29248.0,19174.4
707,42521.6,35494.4,33164.8,26598.4,32563.2,25753.6,29222.4,19251.2
708,42611.2,35430.4,33024.0,26726.4,32627.2,25779.2,29209.6,19379.2
709,41996.8,35161.6,32960.0,27161.6,32524.8,25689.6,29145.6,20211.2
710,42291.2,35302.4,33164.8,26649.6,32601.6,25740.8,29209.6,19289.6
711,42547.2,35366.4,33177.6,26969.6,32614.4,25664.0,29196.8,19699.2
712,42752.0,35635.2,33318.4,26291.2,32780.8,25792.0,29222.4,18854.4
713,41267.2,34688.0,32985.6,27276.8,32665.6,25817.6,29235.2,19840.0
714,42995.2,35456.0,32985.6,26726.4,32537.6,25587.2,29235.2,19660.8
715,42534.4,35315.2,33011.2,26841.6,32627.2,25728.0,29235.2,19558.4
716,42035.2,35084.8,33113.6,26867.2,32793.6,25920.0,29209.6,19520.0
717,41996.8,35084.8,33024.0,26739.2,32768.0,25856.0,29209.6,19507.2
718,42035.2,34982.4,32985.6,26969.6,32537.6,25638.4,29260.8,20134.4
719,41408.0,34739.2,32896.0,26918.4,32614.4,25715.2,29312.0,20416.0
720,42521.6,35238.4,33036.8,26905.6,32729.6,25779.2,29171.2,19609.6
721,42009.6,34905.6,32985.6,26828.8,32614.4,25779.2,29222.4,19648.0
722,41894.4,34931.2,33075.2,26828.8,32844.8,25971.2,29120.0,19481.6
723,42124.8,35020.8,32960.0,26841.6,32614.4,25702.4,29184.0,19494.4
724,41305.6,34534.4,32896.0,27059.2,32499.2,25612.8,29312.0,20262.4
725,41305.6,34393.6,32857.6,27392.0,32627.2,25702.4,29209.6,20825.6
726,42867.2,35276.8,33036.8,26534.4,32678.4,25715.2,29209.6,19302.4
727,41472.0,34547.2,32793.6,27033.6,32435.2,25651.2,29196.8,20403.2
728,42764.8,35392.0,33203.2,26342.4,32665.6,25728.0,29184.0,18995.2
729,41510.4,34585.6,32716.8,26726.4,32537.6,25702.4,29235.2,20313.6
730,41408.0,34457.6,32819.2,26995.2,32486.4,25561.6,29312.0,20684.8
731,41971.2,34790.4,33011.2,26803.2,32627.2,25817.6,29209.6,19558.4
732,42291.2,34931.2,33036.8,26688.0,32576.0,25753.6,29196.8,19520.0
733,42252.8,34867.2,32870.4,26828.8,32640.0,25625.6,29273.6,20403.2
734,42099.2,34905.6,32819.2,26803.2,32448.0,25651.2,29196.8,20147.2
735,42432.0,35110.4,33088.0,26252.8,32883.2,25881.6,29209.6,18995.2
736,42022.4,34892.8,32908.8,27123.2,32640.0,25792.0,29145.6,19904.0
737,40896.0,34060.8,32627.2,26931.2,32601.6,25651.2,29248.0,21273.6
738,42035.2,34662.4,32947.2,26675.2,32627.2,25676.8,29184.0,19571.2
739,41292.8,34201.6,32832.0,27059.2,32742.4,25715.2,29209.6,20390.4
740,41958.4,34688.0,32985.6,26841.6,32665.6,25664.0,29184.0,19660.8
741,42073.6,34739.2,32921.6,26598.4,32588.8,25651.2,29209.6,19571.2
742,41804.8,34534.4,32832.0,26905.6,32448.0,25497.6,29209.6,20416.0
743,42508.8,34956.8,32921.6,26598.4,32640.0,25651.2,29209.6,19712.0
744,41280.0,34342.4,32755.2,26931.2,32588.8,25600.0,29286.4,20787.2
745,41548.8,34342.4,32704.0,27059.2,32473.6,25459.2,29248.0,20544.0
746,40972.8,34035.2,32793.6,26649.6,32563.2,25587.2,29324.8,21657.6
747,42022.4,34713.6,32883.2,26572.8,32640.0,25612.8,29260.8,19904.0
748,42624.0,34969.6,32960.0,26380.8,32652.8,25625.6,29209.6,19366.4
749,42176.0,34624.0,32883.2,27020.8,32524.8,25625.6,29132.8,19571.2
750,42598.4,34828.8,32896.0,26598.4,32601.6,25638.4,29209.6,19686.4
751,41574.4,34355.2,32729.6,26752.0,32499.2,25548.8,29248.0,20672.0
752,41625.6,34380.8,32793.6,26841.6,32537.6,25497.6,29260.8,20403.2
753,42739.2,34803.2,33049.6,26112.0,32755.2,25689.6,29158.4,19033.6
754,41753.6,34368.0,32896.0,26854.4,32601.6,25561.6,29324.8,20134.4
755,41753.6,34393.6,32768.0,26918.4,32563.2,25625.6,29158.4,20236.8
756,41804.8,34483.2,32896.0,26969.6,32512.0,25612.8,29171.2,20032.0
757,41932.8,34521.6,32704.0,26675.2,32537.6,25472.0,29286.4,20518.4
758,42547.2,34816.0,32844.8,26329.6,32640.0,25510.4,29248.0,19520.0
759,42483.2,34713.6,32652.8,26534.4,32473.6,25548.8,29184.0,19916.8
760,42227.2,34675.2,32883.2,26816.0,32576.0,25574.4,29222.4,19788.8
761,41267.2,34124.8,32691.2,27020.8,32576.0,25587.2,29209.6,20633.6
762,41728.0,34227.2,32665.6,26560.0,32409.6,25484.8,29260.8,21363.2
763,41356.8,34214.4,32678.4,26982.4,32499.2,25651.2,29158.4,20672.0
764,40499.2,33344.0,32524.8,26944.0,32230.4,25715.2,29209.6,20902.4
765,41318.4,34009.6,32716.8,26854.4,32499.2,25523.2,29248.0,20838.4
766,41574.4,34252.8,32652.8,26624.0,32499.2,25510.4,29248.0,20454.4
767,41011.2,33856.0,32768.0,27072.0,32678.4,25689.6,29158.4,20275.2
768,41510.4,34214.4,32704.0,26854.4,32448.0,25459.2,29222.4,20595.2
769,41510.4,33830.4,32678.4,26572.8,32691.2,25638.4,29248.0,20531.2
770,42457.6,34470.4,32896.0,26598.4,32486.4,25484.8,29196.8,19712.0
771,41817.6,34406.4,32793.6,26457.6,32627.2,25612.8,29171.2,19942.4
772,41638.4,34060.8,32512.0,26585.6,32384.0,25408.0,29196.8,21209.6
773,42060.8,34329.6,32780.8,26611.2,32576.0,25625.6,29107.2,19750.4
774,41702.4,34240.0,32742.4,27212.8,32550.4,25587.2,29043.2,20108.8
775,41574.4,34086.4,32729.6,26534.4,32819.2,25625.6,29158.4,19699.2
776,41011.2,33676.8,32652.8,27059.2,32473.6,25536.0,29158.4,20979.2
777,41446.4,33984.0,32614.4,26944.0,32460.8,25497.6,29107.2,20684.8
778,42073.6,34342.4,32691.2,26368.0,32524.8,25497.6,29184.0,19993.6
779,42329.6,34304.0,32691.2,26496.0,32512.0,25459.2,29184.0,20390.4
780,41228.8,33894.4,32588.8,26931.2,32460.8,25433.6,29171.2,20928.0
781,41139.2,33920.0,32422.4,26560.0,32588.8,25625.6,29107.2,21209.6
782,40204.8,33075.2,32563.2,26880.0,32563.2,25510.4,29196.8,22131.2
783,41740.8,34137.6,32640.0,26905.6,32473.6,25484.8,29145.6,20684.8
784,41446.4,33945.6,32550.4,26585.6,32448.0,25433.6,29171.2,20889.6
785,42035.2,34214.4,32716.8,26726.4,32537.6,25395.2,29171.2,20134.4
786,40755.2,33292.8,32537.6,26841.6,32460.8,25497.6,29145.6,21491.2
787,40486.4,33024.0,32409.6,26291.2,32396.8,25446.4,29260.8,22988.8
788,41996.8,34048.0,32627.2,26457.6,32512.0,25433.6,29171.2,20403.2
789,41510.4,33945.6,32588.8,27008.0,32486.4,25472.0,29120.0,20723.2
790,40012.8,32294.4,32448.0,26713.6,32345.6,25446.4,29312.0,22604.8
791,41049.6,33497.6,32563.2,27008.0,32563.2,25561.6,29132.8,20940.8
792,41728.0,33920.0,32627.2,26598.4,32588.8,25395.2,29222.4,20620.8
793,41484.8,33740.8,32588.8,26419.2,32499.2,25497.6,29196.8,20505.6
794,41331.2,33612.8,32614.4,26700.8,32473.6,25420.8,29248.0,20902.4
795,41420.8,33740.8,32588.8,26585.6,32576.0,25472.0,29235.2,20531.2
796,40896.0,33446.4,32448.0,26496.0,32409.6,25369.6,29248.0,22016.0
797,42944.0,34355.2,32627.2,25856.0,32678.4,25523.2,29184.0,19955.2
798,41420.8,33651.2,32448.0,26508.8,32550.4,25523.2,29081.6,20889.6
799,40819.2,33164.8,32332.8,26432.0,32588.8,25446.4,29235.2,21760.0
800,41190.4,33497.6,32512.0,26841.6,32601.6,25536.0,29030.4,20774.4
801,40729.6,32934.4,32486.4,26854.4,32396.8,25459.2,29120.0,21056.0
802,40652.8,32729.6,32742.4,27379.2,32473.6,25420.8,29184.0,21580.8
803,40704.0,33100.8,32473.6,26688.0,32448.0,25446.4,29196.8,21580.8
804,40448.0,32896.0,32460.8,26444.8,32396.8,25318.4,29196.8,22182.4
805,40678.4,33190.4,32486.4,26828.8,32499.2,25395.2,29184.0,21721.6
806,40627.2,32896.0,32294.4,26368.0,32486.4,25395.2,29273.6,21977.6
807,41932.8,33881.6,32422.4,26355.2,32576.0,25446.4,29081.6,20428.8
808,41958.4,33868.8,32499.2,26496.0,32486.4,25433.6,29081.6,20544.0
809,39923.2,32038.4,32256.0,26342.4,32512.0,25472.0,29158.4,23539.2
810,41740.8,33689.6,32486.4,26585.6,32512.0,25292.8,29132.8,20928.0
811,40716.8,32972.8,32409.6,26700.8,32422.4,25433.6,29043.2,20825.6
812,41344.0,33344.0,32294.4,26278.4,32550.4,25497.6,29145.6,21017.6
813,41728.0,33574.4,32499.2,26700.8,32576.0,25497.6,29017.6,20544.0
814,42329.6,33766.4,32448.0,26304.0,32576.0,25446.4,29056.0,20185.6
815,42099.2,33740.8,32486.4,26265.6,32678.4,25484.8,29094.4,20032.0
816,41804.8,33574.4,32499.2,26572.8,32512.0,25510.4,28940.8,20096.0
817,41164.8,33113.6,32486.4,26342.4,32332.8,25472.0,29094.4,20915.2
818,41446.4,33331.2,32396.8,26252.8,32550.4,25446.4,29107.2,20646.4
819,40870.4,33036.8,32473.6,26803.2,32435.2,25446.4,29004.8,20915.2
820,41484.8,33574.4,32409.6,26393.6,32499.2,25369.6,29120.0,20467.2
821,40268.8,32192.0,32281.6,26572.8,32460.8,25484.8,29132.8,21657.6
822,41996.8,33267.2,32524.8,26163.2,32640.0,25484.8,29120.0,20608.0
823,40755.2,32998.4,32332.8,26572.8,32435.2,25408.0,29107.2,21606.4
824,41574.4,33228.8,32396.8,26112.0,32550.4,25420.8,29081.6,20352.0
825,40076.8,31961.6,32345.6,26611.2,32384.0,25497.6,29094.4,21350.4
826,41740.8,33292.8,32499.2,26163.2,32729.6,25561.6,29043.2,19891.2
827,41164.8,33177.6,32358.4,26560.0,32537.6,25484.8,29017.6,20569.6
828,41011.2,32960.0,32358.4,26419.2,32384.0,25446.4,29107.2,20889.6
829,41356.8,33126.4,32243.2,26188.8,32601.6,25484.8,29081.6,20672.0
830,41561.6,33228.8,32332.8,26124.8,32435.2,25408.0,29081.6,20595.2
831,41356.8,32870.4,32371.2,26227.2,32640.0,25446.4,29132.8,20659.2
832,42163.2,33561.6,32665.6,26316.8,32563.2,25446.4,29017.6,19712.0
833,41024.0,32793.6,32256.0,26291.2,32384.0,25356.8,29145.6,20889.6
834,40627.2,32793.6,32256.0,26483.2,32550.4,25497.6,29030.4,21504.0
835,42355.2,33497.6,32588.8,26227.2,32422.4,25369.6,29068.8,19699.2
836,41548.8,33152.0,32384.0,26163.2,32601.6,25420.8,29094.4,20774.4
837,39987.2,31731.2,32256.0,26278.4,32332.8,25420.8,29145.6,22912.0
838,41062.4,32204.8,32307.2,26227.2,32422.4,25446.4,29196.8,21542.4
839,39846.4,31513.6,32294.4,26342.4,32358.4,25408.0,29196.8,22707.2
840,41356.8,32883.2,32294.4,26163.2,32448.0,25382.4,29081.6,20825.6
841,40857.6,32563.2,32294.4,26483.2,32499.2,25369.6,29094.4,21350.4
842,41267.2,32870.4,32332.8,26585.6,32524.8,25472.0,29004.8,20531.2
843,41484.8,32960.0,32307.2,26304.0,32396.8,25369.6,29017.6,20723.2
844,39654.4,31168.0,32064.0,26265.6,32409.6,25459.2,29132.8,22604.8
845,41318.4,32896.0,32320.0,26342.4,32473.6,25459.2,28966.4,20288.0
846,41702.4,33075.2,32332.8,26508.8,32652.8,25536.0,28953.6,20108.8
847,41408.0,32972.8,32332.8,26355.2,32563.2,25484.8,28928.0,20390.4
848,42380.8,33344.0,32460.8,25920.0,32614.4,25433.6,28940.8,19392.0
849,41088.0,32588.8,32256.0,26470.4,32691.2,25536.0,28966.4,20172.8
850,41331.2,32537.6,32217.6,26073.6,32435.2,25344.0,29068.8,20928.0
851,41420.8,32857.6,32256.0,26278.4,32652.8,25587.2,28928.0,20736.0
852,41088.0,32614.4,32217.6,26432.0,32524.8,25472.0,28889.6,20492.8
853,42188.8,33190.4,32563.2,25932.8,32499.2,25472.0,28953.6,19494.4
854,40499.2,32217.6,32102.4,26304.0,32550.4,25446.4,29004.8,21286.4
855,41228.8,32640.0,32345.6,26368.0,32576.0,25433.6,28992.0,20480.0
856,42329.6,33305.6,32371.2,25702.4,32448.0,25356.8,29004.8,19686.4
857,41382.4,32563.2,32256.0,26048.0,32550.4,25408.0,29043.2,20659.2
858,40486.4,32179.2,32115.2,26086.4,32422.4,25369.6,29081.6,21555.2
859,42265.6,33177.6,32294.4,25881.6,32576.0,25484.8,28902.4,19686.4
860,41715.2,32883.2,32384.0,26176.0,32588.8,25497.6,28928.0,19801.6
861,41177.6,32563.2,32307.2,26355.2,32550.4,25344.0,28966.4,20684.8
862,40268.8,31654.4,32051.2,26060.8,32473.6,25459.2,29081.6,22387.2
863,40524.8,32140.8,32140.8,26355.2,32563.2,25484.8,28953.6,21273.6
864,40678.4,32128.0,31974.4,25907.2,32460.8,25369.6,29068.8,21580.8
865,41843.2,32601.6,32281.6,25894.4,32678.4,25510.4,28992.0,19635.2
866,40537.6,31872.0,32038.4,25881.6,32460.8,25382.4,29094.4,21529.6
867,40320.0,31769.6,32064.0,25971.2,32486.4,25395.2,28992.0,22131.2
868,39987.2,31641.6,32166.4,26086.4,32384.0,25331.2,29043.2,22886.4
869,41241.6,32601.6,32192.0,26201.6,32499.2,25408.0,28966.4,20377.6
870,40524.8,32192.0,32089.6,26240.0,32588.8,25523.2,28876.8,21132.8
871,41702.4,32704.0,32128.0,26099.2,32576.0,25446.4,28864.0,20160.0
872,42009.6,32729.6,32307.2,25792.0,32640.0,25523.2,28902.4,19443.2
873,41676.8,32524.8,32153.6,26073.6,32524.8,25395.2,28889.6,20019.2
874,40563.2,31859.2,32076.8,26304.0,32499.2,25472.0,28928.0,20889.6
875,41408.0,32576.0,32256.0,26048.0,32652.8,25497.6,28915.2,20544.0
876,40704.0,31948.8,32025.6,25907.2,32396.8,25331.2,29017.6,21132.8
877,41305.6,32358.4,32256.0,25740.8,32985.6,25664.0,29004.8,19520.0
878,40563.2,32000.0,32038.4,26009.6,32422.4,25241.6,29068.8,21542.4
880,40051.2,31321.6,32166.4,25779.2,32652.8,25420.8,29145.6,21785.6
881,41459.2,32460.8,32243.2,25920.0,32652.8,25484.8,28953.6,20019.2
882,41164.8,32230.4,32204.8,26240.0,32563.2,25369.6,28979.2,20595.2
883,40435.2,31808.0,31961.6,26060.8,32524.8,25420.8,29030.4,21683.2
884,40563.2,32000.0,32025.6,25971.2,32537.6,25331.2,29068.8,21478.4
885,40307.2,31705.6,31948.8,25625.6,32473.6,25292.8,29171.2,23270.4
886,41203.2,31731.2,32140.8,25740.8,32576.0,25318.4,29120.0,21260.8
887,40755.2,31846.4,32128.0,26380.8,32512.0,25382.4,28966.4,20569.6
888,41472.0,32256.0,32051.2,25753.6,32704.0,25382.4,28953.6,20108.8
889,41548.8,32460.8,32409.6,26060.8,32384.0,25318.4,28966.4,20057.6
890,40665.6,31539.2,32038.4,25830.4,32524.8,25254.4,29132.8,22003.2
891,40473.6,31654.4,32076.8,25907.2,32563.2,25408.0,29043.2,21222.4
892,40396.8,31526.4,31987.2,25958.4,32601.6,25408.0,29081.6,21478.4
893,40780.8,31846.4,32089.6,25664.0,32537.6,25318.4,29030.4,20979.2
894,41548.8,32140.8,31961.6,25587.2,32588.8,25433.6,29004.8,20249.6
895,41036.8,31974.4,31974.4,25792.0,32499.2,25267.2,29056.0,20659.2
896,39564.8,30579.2,31795.2,25280.0,32268.8,25382.4,29299.2,23705.6
897,40755.2,31398.4,31923.2,25766.4,32486.4,25331.2,29120.0,21529.6
898,39872.0,30924.8,31897.6,25676.8,32307.2,25369.6,29171.2,22400.0
899,39756.8,30784.0,32000.0,26099.2,32448.0,25356.8,29132.8,22156.8
900,39526.4,30515.2,31910.4,25612.8,32332.8,25305.6,29196.8,23667.2
901,40806.4,31206.4,32051.2,25868.8,32524.8,25331.2,29158.4,21619.2
902,39782.4,30848.0,31884.8,25817.6,32665.6,25408.0,29132.8,22259.2
903,40857.6,31808.0,32051.2,26124.8,32409.6,25267.2,29030.4,20953.6
904,40115.2,31129.6,31910.4,25523.2,32332.8,25280.0,29171.2,22924.8
905,40396.8,31232.0,31923.2,25472.0,32345.6,25228.8,29171.2,21990.4
906,42201.6,32281.6,32166.4,25536.0,32486.4,25164.8,29068.8,20172.8
907,40768.0,31692.8,32166.4,25920.0,32396.8,25190.4,29081.6,20800.0
908,39833.6,30758.4,31923.2,25305.6,32473.6,25241.6,29171.2,24217.6
909,39846.4,30848.0,31833.6,25804.8,32588.8,25446.4,29068.8,21862.4
910,39961.6,30848.0,31859.2,25600.0,32384.0,25305.6,29171.2,22169.6
911,40230.4,31257.6,31936.0,25612.8,32448.0,25254.4,29120.0,21824.0
912,40870.4,31718.4,31808.0,25510.4,32435.2,25305.6,29030.4,21248.0
913,40908.8,31539.2,31923.2,25753.6,32435.2,25216.0,29017.6,21107.2
914,40755.2,31360.0,31910.4,25856.0,32499.2,25267.2,29056.0,21350.4
915,42060.8,32064.0,32115.2,25510.4,32524.8,25280.0,28953.6,19776.0
916,41472.0,31872.0,31974.4,25561.6,32588.8,25331.2,28928.0,20083.2
917,41548.8,32089.6,31961.6,25548.8,32576.0,25331.2,28953.6,19929.6
918,40550.4,31424.0,31795.2,25715.2,32486.4,25318.4,28966.4,21516.8
919,39872.0,30809.6,31680.0,25561.6,32512.0,25280.0,29004.8,22553.6
920,39884.8,30566.4,31744.0,25830.4,32499.2,25280.0,28928.0,22144.0
921,39974.4,30796.8,31897.6,25920.0,32422.4,25344.0,28953.6,21964.8
922,41088.0,31488.0,31846.4,25548.8,32371.2,25228.8,28940.8,20697.6
923,40844.8,31296.0,31859.2,25792.0,32678.4,25292.8,28953.6,21030.4
924,41907.2,31808.0,32166.4,25651.2,32473.6,25228.8,28902.4,20019.2
925,40960.0,31360.0,31782.4,25574.4,32396.8,25152.0,29017.6,21043.2
926,39718.4,30233.6,31846.4,25446.4,32281.6,25331.2,29171.2,22208.0
927,40640.0,31270.4,31910.4,25753.6,32409.6,25190.4,29068.8,20953.6
928,40588.8,31168.0,31705.6,25484.8,32371.2,25267.2,28966.4,21286.4
929,41177.6,31488.0,31884.8,25600.0,32435.2,25152.0,29030.4,20774.4
930,40563.2,30886.4,31692.8,25472.0,32473.6,25164.8,29068.8,21619.2
931,40691.2,31155.2,31820.8,25587.2,32409.6,25190.4,29094.4,21235.2
932,40832.0,31283.2,31769.6,25536.0,32601.6,25267.2,28979.2,20544.0
933,40115.2,30604.8,31731.2,25612.8,32268.8,25190.4,29068.8,21580.8
934,39488.0,30092.8,31692.8,25459.2,32422.4,25267.2,29081.6,22169.6
935,39616.0,30310.4,31692.8,25254.4,32384.0,25228.8,29107.2,23859.2
936,40051.2,30656.0,31641.6,25382.4,32537.6,25318.4,29068.8,21734.4
937,40230.4,30630.4,31756.8,25702.4,32601.6,25408.0,29017.6,21120.0
938,39577.6,29977.6,31744.0,25203.2,32320.0,25382.4,29145.6,23065.6
939,40384.0,30476.8,31782.4,25472.0,32396.8,25241.6,29094.4,21734.4
940,39731.2,30195.2,31782.4,25984.0,32384.0,25280.0,29004.8,21414.4
941,40076.8,30553.6,31603.2,25126.4,32332.8,25164.8,29094.4,22502.4
942,41164.8,31078.4,31820.8,25356.8,32627.2,25228.8,29094.4,21043.2
943,40051.2,30604.8,31692.8,25382.4,32448.0,25305.6,29081.6,22118.4
944,40806.4,30963.2,31769.6,25638.4,32512.0,25305.6,29004.8,20505.6
945,40960.0,30976.0,31936.0,25689.6,32384.0,25152.0,29004.8,20697.6
946,39795.2,30412.8,31654.4,25587.2,32473.6,25228.8,28979.2,22156.8
947,39206.4,29452.8,31680.0,24665.6,32307.2,25318.4,29171.2,25753.6
948,39449.6,29337.6,31705.6,25292.8,32409.6,25254.4,29235.2,23526.4
949,40614.4,30566.4,32012.8,25574.4,32460.8,25126.4,29094.4,20800.0
950,40281.6,30540.8,31705.6,25344.0,32345.6,25126.4,29094.4,21862.4
951,40012.8,30515.2,31705.6,25548.8,32384.0,25203.2,29043.2,21875.2
952,39539.2,29376.0,31692.8,25049.6,32307.2,25280.0,29299.2,23347.2
953,40025.6,30400.0,31731.2,25331.2,32371.2,25228.8,29120.0,22016.0
954,40806.4,30822.4,31795.2,25433.6,32460.8,25126.4,29094.4,21350.4
955,40384.0,30745.6,31680.0,25484.8,32371.2,25241.6,28966.4,21350.4
956,39500.8,29875.2,31756.8,25587.2,32384.0,25254.4,29030.4,22438.4
957,39782.4,29913.6,31718.4,25344.0,32384.0,25049.6,29094.4,23193.6
958,40908.8,30784.0,31795.2,25740.8,32524.8,25164.8,28992.0,21196.8
959,39744.0,30080.0,31616.0,25356.8,32409.6,25190.4,29068.8,22553.6
960,40230.4,30553.6,31667.2,25433.6,32396.8,25228.8,28992.0,21465.6
961,39449.6,29632.0,31667.2,25433.6,32307.2,25228.8,29094.4,22336.0
962,40499.2,30464.0,31795.2,25523.2,32384.0,25139.2,29068.8,21324.8
963,41075.2,30937.6,31782.4,25382.4,32448.0,25100.8,29068.8,21222.4
964,39782.4,29952.0,31731.2,25331.2,32371.2,25152.0,29081.6,21862.4
965,40396.8,30374.4,31603.2,25344.0,32448.0,25164.8,29056.0,21209.6
966,40524.8,30694.4,31564.8,24896.0,32371.2,25075.2,29120.0,22323.2
967,39795.2,29977.6,31692.8,25587.2,32435.2,25254.4,29030.4,21964.8
968,38796.8,28595.2,31488.0,24934.4,32281.6,25241.6,29196.8,24588.8
969,40384.0,30361.6,31539.2,25292.8,32422.4,25126.4,29081.6,21209.6
970,40179.2,29977.6,31590.4,24985.6,32332.8,25177.6,29145.6,21926.4
971,38835.2,28697.6,31360.0,24627.2,32320.0,25254.4,29299.2,25036.8
972,40153.6,29772.8,31692.8,25280.0,32422.4,25113.6,29196.8,21555.2
973,39526.4,29440.0,31539.2,25036.8,32345.6,25152.0,29145.6,23334.4
974,39923.2,29836.8,31577.6,25292.8,32371.2,25126.4,29107.2,21964.8
975,41318.4,30579.2,31744.0,25228.8,32588.8,25164.8,29017.6,20134.4
976,40089.6,29504.0,31731.2,25203.2,32409.6,25100.8,29145.6,21862.4
977,40550.4,30310.4,31782.4,25356.8,32332.8,25036.8,29081.6,21184.0
978,40358.4,30297.6,31641.6,25510.4,32588.8,25280.0,29004.8,20966.4
979,40179.2,30016.0,31513.6,25280.0,32448.0,25203.2,28940.8,21107.2
980,40000.0,29888.0,31526.4,25292.8,32588.8,25254.4,28940.8,21376.0
981,40934.4,30374.4,31616.0,25408.0,32448.0,25139.2,28928.0,20531.2
982,40358.4,30361.6,31526.4,25305.6,32460.8,25203.2,28902.4,21158.4
983,40320.0,29222.4,31667.2,25152.0,32844.8,25305.6,29094.4,21734.4
984,40128.0,29939.2,31500.8,25011.2,32384.0,25100.8,29017.6,21670.4
985,39321.6,29273.6,31488.0,25369.6,32320.0,25139.2,29081.6,22361.6
986,40102.4,29875.2,31577.6,24832.0,32345.6,25075.2,29081.6,21964.8
987,39846.4,29913.6,31513.6,25203.2,32486.4,25152.0,28953.6,22092.8
988,40115.2,29721.6,31833.6,25356.8,32588.8,25216.0,28992.0,20979.2
989,40358.4,30144.0,31539.2,25305.6,32512.0,25100.8,28979.2,21516.8
990,40448.0,30016.0,31385.6,25049.6,32409.6,25075.2,28979.2,21452.8
991,41203.2,30323.2,31641.6,25011.2,32665.6,25203.2,28864.0,19814.4
992,40128.0,29977.6,31488.0,25280.0,32435.2,25100.8,28966.4,21798.4
993,40601.6,30169.6,31475.2,25075.2,32409.6,25062.4,28966.4,22361.6
