Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
1322,40204.8,19340.8,28531.2,21286.4,32172.8,22854.4,27628.8,17414.4
1323,39884.8,19584.0,28710.4,21516.8,32051.2,22214.4,27590.4,17670.4
1324,39763.2,19884.8,28947.2,21459.2,31859.2,21817.6,27648.0,17241.6
1325,38700.8,19929.6,29337.6,21651.2,31878.4,22361.6,27667.2,17420.8
1326,39065.6,19897.6,29587.2,21612.8,31987.2,21830.4,27686.4,17420.8
1327,38854.4,20134.4,29491.2,21689.6,31955.2,21804.8,27705.6,17388.8
1328,38041.6,20243.2,29452.8,21689.6,31878.4,22828.8,27756.8,17369.6
1329,39840.0,19814.4,28825.6,21382.4,32115.2,22092.8,27686.4,17286.4
1330,39769.6,19865.6,28921.6,21484.8,31865.6,21907.2,27667.2,17254.4
1331,39782.4,19756.8,29120.0,21516.8,31865.6,21926.4,27692.8,17260.8
1332,38796.8,20012.8,29414.4,21632.0,32000.0,21875.2,27699.2,17440.0
1333,39308.8,20051.2,29024.0,21510.4,32108.8,22118.4,27737.6,17388.8
1334,39552.0,19686.4,28972.8,21510.4,31884.8,22022.4,27686.4,17574.4
1335,39014.4,19910.4,29849.6,21619.2,32019.2,21900.8,27692.8,17292.8
1336,39040.0,20038.4,29203.2,21625.6,31923.2,22054.4,27705.6,17376.0
1337,39564.8,19750.4,29324.8,21561.6,32096.0,21734.4,27680.0,17376.0
1338,38982.4,20006.4,28992.0,21536.0,31827.2,22092.8,27654.4,17446.4
1339,40281.6,19609.6,28563.2,21292.8,32300.8,22419.2,27648.0,17401.6
1340,39104.0,20051.2,29363.2,21587.2,31865.6,21740.8,27692.8,17305.6
1341,39776.0,19686.4,28595.2,21356.8,32140.8,22790.4,27680.0,17318.4
1342,39974.4,19526.4,28480.0,21408.0,32320.0,22451.2,27596.8,17510.4
1343,38758.4,20025.6,29120.0,21651.2,31814.4,21798.4,27667.2,17491.2
1344,38060.8,20076.8,29907.2,21792.0,31699.2,22214.4,27692.8,17267.2
1345,38707.2,20057.6,29798.4,21715.2,31840.0,21843.2,27718.4,17331.2
1346,39616.0,19692.8,29075.2,21459.2,31859.2,21772.8,27680.0,17408.0
1347,38803.2,19891.2,29792.0,21836.8,31731.2,21926.4,27712.0,17318.4
1348,37952.0,20044.8,29670.4,21920.0,31692.8,22086.4,27731.2,17568.0
1349,39788.8,19808.0,28563.2,21420.8,31974.4,22201.6,27673.6,17100.8
1350,38720.0,20083.2,29587.2,21779.2,31724.8,21811.2,27750.4,17248.0
1351,38137.6,20134.4,29702.4,21766.4,31686.4,22240.0,27699.2,17088.0
1352,39424.0,19814.4,28992.0,21433.6,31987.2,21881.6,27737.6,17305.6
1353,38956.8,20076.8,29299.2,21612.8,31961.6,21817.6,27712.0,17196.8
1354,39283.2,19955.2,29241.6,21510.4,31916.8,21843.2,27712.0,17228.8
1355,37945.6,20006.4,29728.0,21702.4,31667.2,22227.2,27737.6,17356.8
1356,38457.6,19993.6,29964.8,21644.8,31814.4,21977.6,27667.2,17100.8
1357,39552.0,19628.8,28691.2,21452.8,31955.2,22131.2,27673.6,17420.8
1358,38054.4,20057.6,30035.2,21779.2,31622.4,22054.4,27718.4,17337.6
1359,39494.4,19488.0,28192.0,21184.0,32652.8,24102.4,27660.8,17472.0
1360,39161.6,19660.8,28864.0,21414.4,31936.0,22732.8,27667.2,17196.8
1361,39488.0,19724.8,28953.6,21478.4,31974.4,22035.2,27667.2,17203.2
1362,39424.0,19820.8,28966.4,21504.0,31814.4,21920.0,27673.6,17152.0
1363,39270.4,19878.4,28684.8,21504.0,32089.6,21958.4,27718.4,17452.8
1364,39219.2,19539.2,29612.8,21670.4,31756.8,22022.4,27718.4,17241.6
1365,38547.2,19833.6,29926.4,21728.0,31673.6,21913.6,27705.6,17235.2
1366,38732.8,19814.4,29030.4,21657.6,31961.6,21779.2,27686.4,17472.0
1367,38400.0,18617.6,28057.6,22464.0,32806.4,25241.6,27852.8,17843.2
