Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
664,40275.2,22022.4,29158.4,25612.8,32217.6,34099.2,30118.4,23065.6
665,40192.0,21990.4,29088.0,25459.2,31993.6,33990.4,30080.0,23596.8
666,39872.0,21875.2,29056.0,25126.4,32160.0,35116.8,29964.8,22630.4
667,39737.6,21843.2,29126.4,25139.2,32089.6,35116.8,29920.0,22784.0
668,40243.2,21708.8,28992.0,25184.0,32140.8,35155.2,29990.4,22483.2
669,39833.6,21862.4,29036.8,25459.2,32153.6,34841.6,29932.8,22950.4
670,39705.6,21862.4,29216.0,25107.2,32089.6,34918.4,29907.2,22688.0
671,39532.8,21913.6,29145.6,25305.6,32204.8,35040.0,29907.2,23059.2
672,39974.4,21862.4,28992.0,25043.2,32294.4,35276.8,29881.6,22649.6
673,40019.2,21721.6,29126.4,25350.4,32172.8,35174.4,29984.0,23328.0
674,40032.0,21574.4,29120.0,25254.4,32256.0,35251.2,29996.8,22540.8
675,39699.2,21875.2,29062.4,25446.4,32204.8,34988.8,29888.0,22630.4
676,39993.6,21772.8,29062.4,25696.0,32134.4,35116.8,29977.6,22726.4
677,39833.6,21740.8,29094.4,25766.4,32249.6,34739.2,29952.0,22886.4
678,39961.6,21862.4,28979.2,25299.2,32089.6,34873.6,30009.6,22873.6
679,40025.6,21472.0,29094.4,25241.6,32102.4,34956.8,29990.4,22662.4
680,40435.2,21728.0,28921.6,25177.6,32204.8,34700.8,30016.0,22438.4
681,40128.0,21868.8,29177.6,25126.4,32121.6,34956.8,30035.2,22950.4
682,40051.2,21696.0,29088.0,25107.2,32108.8,34508.8,29894.4,22323.2
683,39891.2,21683.2,29004.8,25260.8,32166.4,34841.6,29920.0,22412.8
684,39769.6,21843.2,29120.0,25395.2,32294.4,34636.8,29830.4,22732.8
685,40025.6,21574.4,29017.6,25228.8,32083.2,35014.4,29926.4,22662.4
686,40096.0,21644.8,29017.6,25171.2,32147.2,35084.8,29939.2,22636.8
687,39500.8,21760.0,29260.8,25510.4,32211.2,34432.0,29772.8,22784.0
688,39840.0,21792.0,29164.8,25094.4,32140.8,34912.0,29907.2,23398.4
689,39507.2,21542.4,29075.2,24947.2,32083.2,34732.8,29817.6,22585.6
690,40288.0,21420.8,28985.6,24985.6,32128.0,33945.6,29952.0,22227.2
691,39782.4,21715.2,29235.2,24800.0,32428.8,34355.2,29836.8,23059.2
692,39993.6,21516.8,28915.2,25164.8,32147.2,35033.6,29888.0,22227.2
693,39513.6,21612.8,29107.2,24998.4,32134.4,34700.8,29824.0,22630.4
694,40249.6,21363.2,28947.2,24774.4,32140.8,34745.6,29875.2,22150.4
695,39788.8,21529.6,29068.8,24960.0,32044.8,34803.2,29836.8,22745.6
696,40096.0,21689.6,29062.4,25382.4,32134.4,33376.0,29939.2,22752.0
697,39462.4,21414.4,29049.6,25004.8,32128.0,34752.0,29875.2,22489.6
698,39513.6,21478.4,29427.2,25164.8,33184.0,33971.2,29715.2,23046.4
699,39942.4,21568.0,29062.4,24768.0,32121.6,34828.8,29804.8,22476.8
700,39564.8,21504.0,29164.8,24774.4,32288.0,34892.8,29721.6,22476.8
701,39897.6,21574.4,29164.8,24870.4,32230.4,34912.0,29792.0,22572.8
702,40236.8,21081.6,28972.8,25062.4,32192.0,34220.8,29926.4,22592.0
703,39987.2,21472.0,28998.4,24902.4,32134.4,34419.2,29830.4,22310.4
704,39667.2,21542.4,29113.6,25376.0,32249.6,34406.4,29753.6,22611.2
705,39884.8,21401.6,29017.6,24972.8,32051.2,34240.0,29792.0,22233.6
706,39712.0,21593.6,29120.0,25523.2,32390.4,34387.2,29702.4,22873.6
707,39584.0,21587.2,28985.6,25107.2,32076.8,34131.2,29728.0,22361.6
708,39603.2,21331.2,29049.6,25132.8,32339.2,34329.6,29760.0,22310.4
709,39712.0,21638.4,29209.6,25568.0,32211.2,33753.6,29702.4,23148.8
710,39654.4,21433.6,29094.4,24748.8,32390.4,34732.8,29708.8,22604.8
711,39539.2,21459.2,29011.2,24838.4,32192.0,34400.0,29740.8,22246.4
712,39526.4,21529.6,29036.8,25184.0,32211.2,34227.2,29734.4,22419.2
713,40019.2,21331.2,29126.4,25049.6,32115.2,34284.8,29856.0,22668.8
714,39910.4,21472.0,28953.6,24723.2,32128.0,34348.8,29785.6,22214.4
715,39763.2,21344.0,28992.0,24659.2,32064.0,34368.0,29811.2,22188.8
716,39641.6,21324.8,29145.6,24928.0,32569.6,34240.0,29766.4,22457.6
717,39590.4,21484.8,29292.8,25273.6,32460.8,33971.2,29740.8,22700.8
718,39840.0,21497.6,29184.0,24729.6,32300.8,33913.6,29734.4,22944.0
719,39571.2,21350.4,29081.6,24921.6,32102.4,34368.0,29715.2,22304.0
720,39616.0,21472.0,29158.4,25132.8,32128.0,34278.4,29734.4,21996.8
721,39648.0,21171.2,28928.0,25516.8,31993.6,33600.0,29721.6,22419.2
722,39916.8,21216.0,28832.0,24569.6,32070.4,34105.6,29753.6,22112.0
723,39776.0,21516.8,29292.8,24576.0,32307.2,33766.4,29664.0,23148.8
724,39776.0,21356.8,29049.6,24921.6,32147.2,34201.6,29715.2,22553.6
725,39916.8,21113.6,28985.6,24716.8,32012.8,33779.2,29811.2,22368.0
726,39673.6,21184.0,28940.8,24832.0,32185.6,34240.0,29734.4,22169.6
727,39456.0,21177.6,29056.0,24691.2,32288.0,34073.6,29657.6,22451.2
728,39328.0,21241.6,29004.8,25158.4,32121.6,33913.6,29632.0,22425.6
729,39308.8,21107.2,29043.2,24544.0,32192.0,34304.0,29638.4,21984.0
730,39456.0,21113.6,29030.4,24787.2,32083.2,34284.8,29683.2,22227.2
731,39744.0,21164.8,28921.6,24627.2,32108.8,34220.8,29676.8,22099.2
732,39379.2,21171.2,29145.6,24614.4,32518.4,34003.2,29600.0,22265.6
733,39513.6,21152.0,28985.6,24742.4,32230.4,34265.6,29664.0,22105.6
734,40128.0,21139.2,28921.6,24576.0,32096.0,33427.2,29740.8,22355.2
735,39878.4,20857.6,28921.6,24454.4,32096.0,33606.4,29734.4,21427.2
736,39654.4,21094.4,28998.4,24409.6,32128.0,34137.6,29702.4,22150.4
737,39910.4,21433.6,29216.0,25939.2,32153.6,33254.4,29747.2,22515.2
738,39488.0,21024.0,29030.4,25324.8,32211.2,33516.8,29638.4,22092.8
739,39552.0,21100.8,29260.8,24614.4,32377.6,33619.2,29600.0,22886.4
740,39315.2,21030.4,28985.6,24787.2,32179.2,33856.0,29510.4,21664.0
741,39744.0,20998.4,28902.4,24409.6,32057.6,33958.4,29593.6,21728.0
742,39347.2,21030.4,28992.0,24755.2,32288.0,34067.2,29516.8,22060.8
743,39328.0,21011.2,29011.2,24492.8,32115.2,34137.6,29561.6,21529.6
744,39552.0,21094.4,29062.4,24505.6,32134.4,34041.6,29612.8,22086.4
745,39513.6,21011.2,28960.0,24403.2,32096.0,33990.4,29587.2,21798.4
746,39404.8,21024.0,28928.0,24422.4,31987.2,33484.8,29587.2,21964.8
747,39513.6,20960.0,28972.8,24460.8,32102.4,33939.2,29568.0,21504.0
748,39379.2,21158.4,29171.2,24940.8,32076.8,33606.4,29568.0,22022.4
749,39200.0,20889.6,29068.8,24339.2,32153.6,33772.8,29459.2,22137.6
750,39225.6,20902.4,29043.2,24467.2,32044.8,33804.8,29536.0,21715.2
751,39340.8,20876.8,29011.2,24422.4,32128.0,33798.4,29523.2,21715.2
752,39955.2,20947.2,29049.6,25075.2,32134.4,32972.8,29664.0,21779.2
753,39289.6,20832.0,28947.2,24812.8,32121.6,33702.4,29536.0,21696.0
754,39635.2,20902.4,28889.6,24505.6,32032.0,33619.2,29568.0,21798.4
755,39404.8,20768.0,28972.8,24236.8,32217.6,33644.8,29529.6,21638.4
756,39308.8,20889.6,28883.2,24281.6,32198.4,33446.4,29465.6,21798.4
757,39590.4,21100.8,29337.6,24992.0,32396.8,33427.2,29491.2,22764.8
758,39270.4,20979.2,28998.4,24723.2,32108.8,33241.6,29478.4,22003.2
759,39468.8,20902.4,29004.8,24313.6,32070.4,33708.8,29491.2,21593.6
760,39366.4,20960.0,28960.0,24748.8,32121.6,33382.4,29427.2,21760.0
761,39526.4,20953.6,29043.2,24569.6,32166.4,33593.6,29472.0,21920.0
762,39468.8,20908.8,29088.0,24569.6,32588.8,33043.2,29452.8,22080.0
763,39462.4,20806.4,28947.2,24057.6,32025.6,33593.6,29465.6,21542.4
764,39155.2,20736.0,28889.6,24723.2,32198.4,33497.6,29433.6,21593.6
765,39046.4,20768.0,28928.0,24531.2,32140.8,33324.8,29427.2,21824.0
766,39129.6,20787.2,28972.8,24358.4,32044.8,33363.2,29459.2,21638.4
767,39398.4,20736.0,28915.2,24204.8,32038.4,33305.6,29510.4,21555.2
768,39545.6,20902.4,28992.0,24262.4,32211.2,33472.0,29523.2,21932.8
769,39660.8,20716.8,29011.2,24275.2,32096.0,33382.4,29510.4,21382.4
770,39404.8,20812.8,28883.2,24556.8,32121.6,32934.4,29433.6,21875.2
771,38995.2,20620.8,29004.8,24128.0,32115.2,33062.4,29414.4,21913.6
772,39168.0,20755.2,28934.4,24396.8,32051.2,33190.4,29433.6,21606.4
773,39123.2,20595.2,29075.2,24710.4,33024.0,32345.6,29356.8,21952.0
774,39193.6,20652.8,29075.2,24345.6,32684.8,32659.2,29318.4,21868.8
775,39200.0,20800.0,28921.6,24473.6,32096.0,32985.6,29350.4,21996.8
776,39296.0,20684.8,28902.4,24217.6,32038.4,33088.0,29414.4,21132.8
777,39136.0,20659.2,28966.4,24454.4,32313.6,32844.8,29363.2,22054.4
778,39488.0,20691.2,28960.0,24473.6,31923.2,32467.2,29446.4,22252.8
779,39142.4,20608.0,29068.8,24755.2,32217.6,33049.6,29356.8,21676.8
780,39180.8,20576.0,28857.6,24409.6,32371.2,32492.8,29376.0,22156.8
781,39238.4,20640.0,29017.6,24998.4,32230.4,32691.2,29433.6,21894.4
782,39174.4,20608.0,28883.2,24377.6,32057.6,33011.2,29440.0,21683.2
783,39123.2,20576.0,28896.0,24576.0,32204.8,32710.4,29388.8,21664.0
784,39040.0,20633.6,28947.2,24934.4,32211.2,32742.4,29395.2,22016.0
785,39225.6,20652.8,29017.6,24985.6,32243.2,32640.0,29408.0,21804.8
786,39148.8,20704.0,29068.8,24633.6,32192.0,32384.0,29408.0,22156.8
787,39468.8,20512.0,28793.6,24524.8,32096.0,32832.0,29452.8,21420.8
788,39193.6,20601.6,28915.2,24339.2,32249.6,32633.6,29446.4,22163.2
789,39449.6,20576.0,28800.0,24051.2,32089.6,32768.0,29433.6,21523.2
790,39372.8,20524.8,28960.0,24256.0,32012.8,32588.8,29433.6,21900.8
791,39129.6,20492.8,28953.6,24076.8,32044.8,32780.8,29376.0,21036.8
792,38976.0,20544.0,29043.2,24601.6,32166.4,32204.8,29318.4,21990.4
793,39264.0,20524.8,28947.2,24038.4,31980.8,32608.0,29388.8,21849.6
794,38944.0,20403.2,29004.8,23724.8,32332.8,32569.6,29318.4,21081.6
795,39200.0,20627.2,28966.4,24390.4,32179.2,32044.8,29292.8,22054.4
796,39072.0,20435.2,28960.0,24243.2,32377.6,32032.0,29248.0,21913.6
797,39014.4,20345.6,28947.2,24108.8,32556.8,32224.0,29267.2,21657.6
798,39001.6,20467.2,28947.2,24640.0,32076.8,32115.2,29318.4,21862.4
799,39046.4,20460.8,28953.6,24403.2,32064.0,32492.8,29331.2,21452.8
800,39148.8,20422.4,28947.2,24275.2,32275.2,32627.2,29388.8,21542.4
801,39014.4,20492.8,28953.6,24268.8,32057.6,32358.4,29401.6,21446.4
803,38995.2,20505.6,28928.0,24550.4,32140.8,32147.2,29324.8,21913.6
804,38905.6,20384.0,28972.8,23980.8,32179.2,32268.8,29318.4,21574.4
805,39123.2,20556.8,28992.0,24275.2,31993.6,32332.8,29401.6,21555.2
806,38905.6,20352.0,28889.6,24313.6,32083.2,31936.0,29299.2,21465.6
807,39200.0,20518.4,28915.2,24512.0,32096.0,32236.8,29376.0,21548.8
808,39116.8,20512.0,28985.6,24588.8,32121.6,31808.0,29337.6,22092.8
809,39040.0,20569.6,28915.2,24352.0,32345.6,31936.0,29344.0,21964.8
810,39187.2,20448.0,28985.6,23929.6,32032.0,32230.4,29324.8,21849.6
811,38924.8,20377.6,28979.2,24172.8,32332.8,32185.6,29280.0,21497.6
812,38918.4,20377.6,29017.6,24300.8,32313.6,31782.4,29324.8,21772.8
813,39212.8,20537.6,29094.4,24921.6,32076.8,31507.2,29324.8,22112.0
814,39027.2,20428.8,28819.2,24192.0,31987.2,31840.0,29292.8,21971.2
815,39033.6,20390.4,28864.0,24012.8,32147.2,32019.2,29292.8,21804.8
816,38880.0,20313.6,28870.4,24249.6,32153.6,31820.8,29299.2,21984.0
817,38899.2,20243.2,28857.6,24198.4,32070.4,31929.6,29273.6,21651.2
818,38956.8,20262.4,28896.0,23980.8,32428.8,31731.2,29254.4,21721.6
819,38867.2,20185.6,28876.8,23820.8,32307.2,32019.2,29267.2,21420.8
820,38931.2,20243.2,29068.8,23955.2,32441.6,31769.6,29305.6,21964.8
821,38995.2,20345.6,29011.2,23968.0,32166.4,31680.0,29318.4,22086.4
822,38892.8,20256.0,28915.2,23750.4,32032.0,31929.6,29312.0,21388.8
823,38758.4,20256.0,28908.8,24019.2,32288.0,31667.2,29273.6,21401.6
824,39244.8,20326.4,29107.2,23833.6,32147.2,31961.6,29337.6,21574.4
825,38892.8,20185.6,28864.0,23980.8,32185.6,31699.2,29305.6,21600.0
826,39347.2,20166.4,29196.8,24076.8,33292.8,30784.0,29196.8,21670.4
827,38918.4,20236.8,28928.0,24307.2,31936.0,31596.8,29331.2,21632.0
828,39072.0,20262.4,28838.4,24275.2,31916.8,31360.0,29280.0,21753.6
829,39072.0,20192.0,29024.0,24070.4,32454.4,31372.8,29222.4,21785.6
830,38764.8,20076.8,28928.0,23833.6,32115.2,31596.8,29260.8,21561.6
831,38969.6,20160.0,28915.2,24172.8,32019.2,31212.8,29216.0,21977.6
832,38771.2,20108.8,28864.0,23968.0,32236.8,31436.8,29203.2,21657.6
833,39232.0,20204.8,29100.8,23513.6,32531.2,31129.6,29216.0,22035.2
834,38841.6,20070.4,28806.4,24032.0,32224.0,31481.6,29241.6,21734.4
835,39526.4,20089.6,29305.6,23756.8,32364.8,30688.0,29216.0,22412.8
836,39174.4,20211.2,28896.0,23795.2,32038.4,31443.2,29299.2,21932.8
837,38636.8,19942.4,28876.8,23616.0,32441.6,31366.4,29203.2,21542.4
838,38700.8,19808.0,28883.2,23788.8,32294.4,31206.4,29203.2,21689.6
839,38726.4,19955.2,28812.8,23980.8,32153.6,31283.2,29235.2,21721.6
840,38777.6,19942.4,28896.0,24000.0,32243.2,31219.2,29241.6,21779.2
841,38860.8,20000.0,28908.8,23513.6,32300.8,31507.2,29196.8,21388.8
842,38790.4,19961.6,28928.0,23833.6,32153.6,31347.2,29254.4,21190.4
843,38867.2,20025.6,28889.6,23769.6,32108.8,31488.0,29235.2,21280.0
844,38809.6,19993.6,28780.8,23827.2,32115.2,31328.0,29235.2,21548.8
845,38854.4,19942.4,28896.0,23827.2,32153.6,31379.2,29235.2,21414.4
846,38892.8,19840.0,29062.4,23673.6,32780.8,30604.8,29139.2,21420.8
847,38848.0,20000.0,28953.6,23769.6,32115.2,31142.4,29190.4,21734.4
848,39059.2,20089.6,29100.8,23328.0,32467.2,30976.0,29241.6,21875.2
849,38745.6,19993.6,28883.2,23686.4,32051.2,31180.8,29196.8,21177.6
850,39040.0,19980.8,29049.6,23788.8,32262.4,30867.2,29152.0,21817.6
851,38963.2,20032.0,28960.0,23417.6,32166.4,31200.0,29216.0,21657.6
852,39072.0,20044.8,28972.8,23411.2,32256.0,31020.8,29209.6,22201.6
853,38675.2,19865.6,28806.4,23648.0,32198.4,31142.4,29228.8,21478.4
854,38758.4,19852.8,28864.0,23718.4,32384.0,30745.6,29164.8,21516.8
855,38668.8,19884.8,28787.2,23833.6,32192.0,30969.6,29164.8,21459.2
856,38713.6,19808.0,28800.0,23788.8,32416.0,30924.8,29164.8,21484.8
857,38758.4,19916.8,28908.8,23609.6,32076.8,31257.6,29228.8,20998.4
858,38867.2,19910.4,28812.8,23891.2,32345.6,30931.2,29171.2,21657.6
859,39238.4,19942.4,29222.4,23488.0,32985.6,30316.8,29171.2,21894.4
860,38931.2,19948.8,28774.4,23699.2,31993.6,30956.8,29241.6,21612.8
861,38809.6,19916.8,28934.4,23596.8,32345.6,30988.8,29228.8,21548.8
862,38950.4,19974.4,28921.6,23968.0,31980.8,30758.4,29228.8,21657.6
863,39148.8,19948.8,29132.8,23641.6,32390.4,30521.6,29216.0,21888.0
864,38694.4,19833.6,28915.2,23571.2,32230.4,30848.0,29196.8,21228.8
865,38771.2,19788.8,28864.0,23609.6,32281.6,30796.8,29203.2,21478.4
866,38720.0,19859.2,28915.2,23552.0,32396.8,30816.0,29158.4,21273.6
867,38771.2,19942.4,28851.2,23897.6,32057.6,30649.6,29209.6,21318.4
868,38892.8,19891.2,28876.8,23680.0,32300.8,30681.6,29152.0,21612.8
869,38771.2,19865.6,28960.0,23347.2,32249.6,30816.0,29190.4,21555.2
870,38739.2,19808.0,28902.4,23577.6,32224.0,30700.8,29158.4,21382.4
871,38764.8,19763.2,28928.0,23404.8,32185.6,30764.8,29164.8,21164.8
872,38982.4,19840.0,29043.2,23360.0,32627.2,30489.6,29158.4,21574.4
873,38848.0,19795.2,29107.2,23411.2,32326.4,30758.4,29184.0,21555.2
874,38726.4,19795.2,28812.8,23609.6,32179.2,30745.6,29190.4,21273.6
875,38649.6,19776.0,28889.6,23462.4,32243.2,30720.0,29177.6,21273.6
876,39136.0,19872.0,29184.0,23475.2,32710.4,30195.2,29158.4,21804.8
877,38841.6,19776.0,28966.4,23302.4,32364.8,30515.2,29190.4,21715.2
878,38995.2,19782.4,29056.0,23436.8,32633.6,30348.8,29190.4,21657.6
879,38688.0,19731.2,28915.2,23539.2,32198.4,30656.0,29171.2,20947.2
880,38726.4,19712.0,28896.0,23347.2,32160.0,30656.0,29177.6,20883.2
881,38745.6,19705.6,28851.2,23488.0,32224.0,30457.6,29177.6,21337.6
882,38880.0,19660.8,29056.0,23507.2,32704.0,30297.6,29126.4,21382.4
883,38681.6,19673.6,28928.0,23392.0,32243.2,30617.6,29152.0,20966.4
884,38636.8,19641.6,28851.2,23552.0,32300.8,30566.4,29139.2,21164.8
885,38662.4,19680.0,28857.6,23449.6,32224.0,30502.4,29107.2,21081.6
886,38604.8,19660.8,28870.4,23481.6,32217.6,30534.4,29120.0,21241.6
887,38662.4,19673.6,28780.8,23475.2,32102.4,30515.2,29081.6,21209.6
888,38611.2,19526.4,28793.6,23513.6,32345.6,30316.8,29062.4,21254.4
889,38630.4,19641.6,28806.4,23372.8,32096.0,30534.4,29107.2,21139.2
890,38566.4,19545.6,28838.4,23462.4,32326.4,30342.4,29043.2,21209.6
891,38611.2,19577.6,28883.2,23449.6,32198.4,30444.8,29113.6,21209.6
892,38611.2,19596.8,28812.8,23366.4,32108.8,30489.6,29113.6,21241.6
893,38560.0,19558.4,28812.8,23334.4,32204.8,30483.2,29094.4,21068.8
894,38566.4,19494.4,28832.0,23308.8,32416.0,30323.2,29081.6,21139.2
895,38496.0,19411.2,28870.4,23404.8,32307.2,30220.8,29081.6,21324.8
896,38547.2,19564.8,28838.4,23456.0,32332.8,30361.6,29100.8,21132.8
897,38617.6,19552.0,28825.6,23366.4,32108.8,30489.6,29139.2,21107.2
898,38579.2,19494.4,28819.2,23372.8,32262.4,30323.2,29132.8,21139.2
899,38649.6,19616.0,28812.8,23372.8,32185.6,30348.8,29158.4,21100.8
900,38694.4,19686.4,28908.8,23456.0,32115.2,30297.6,29164.8,21267.2
901,38534.4,19481.6,28832.0,23353.6,32339.2,30214.4,29120.0,21196.8
902,38508.8,19424.0,28857.6,23238.4,32217.6,30208.0,29081.6,20998.4
903,38553.6,19539.2,28902.4,23270.4,32121.6,30316.8,29081.6,20812.8
904,38860.8,19552.0,29120.0,23065.6,32697.6,29958.4,29088.0,21350.4
905,38521.6,19411.2,28902.4,23225.6,32275.2,30067.2,29049.6,21196.8
906,38566.4,19430.4,28876.8,23206.4,32307.2,30067.2,29030.4,21158.4
907,38892.8,19558.4,28857.6,23251.2,32128.0,29939.2,29068.8,21504.0
908,38713.6,19462.4,28838.4,23308.8,32332.8,30060.8,29062.4,21324.8
909,38464.0,19379.2,28774.4,23206.4,32326.4,30022.4,29075.2,21164.8
910,38630.4,19436.8,28857.6,23212.8,32390.4,30035.2,29120.0,21145.6
911,38611.2,19353.6,28864.0,23104.0,32518.4,29836.8,29062.4,21267.2
912,38937.6,19404.8,29056.0,23161.6,32819.2,29606.4,29036.8,21401.6
913,38598.4,19334.4,28870.4,23289.6,32294.4,29920.0,29049.6,21241.6
914,38585.6,19308.8,28960.0,23232.0,32454.4,29958.4,29094.4,21337.6
915,38598.4,19385.6,28851.2,23270.4,32390.4,30016.0,29107.2,21241.6
916,38758.4,19398.4,29024.0,23001.6,32396.8,29977.6,29139.2,21222.4
917,38886.4,19468.8,28979.2,22899.2,32416.0,29843.2,29120.0,21312.0
918,38624.0,19404.8,28870.4,23155.2,32396.8,29868.8,29081.6,21094.4
919,39046.4,19328.0,29241.6,23123.2,33446.4,29056.0,28979.2,21094.4
920,38604.8,19308.8,28870.4,22956.8,32224.0,29939.2,29081.6,21088.0
921,38860.8,19353.6,28979.2,23257.6,32204.8,29696.0,29062.4,21555.2
922,38720.0,19424.0,28960.0,22988.8,32480.0,29836.8,29056.0,21209.6
923,38630.4,19385.6,28902.4,22988.8,32428.8,29779.2,29075.2,21267.2
924,38451.2,19308.8,28774.4,22956.8,32172.8,29913.6,29081.6,20960.0
925,38521.6,19353.6,28768.0,22995.2,32281.6,29868.8,29062.4,21081.6
926,38502.4,19251.2,28787.2,23123.2,32128.0,29888.0,29049.6,20883.2
927,38617.6,19379.2,28928.0,23116.8,32147.2,29894.4,29062.4,21056.0
928,38444.8,19296.0,28755.2,23078.4,32243.2,29772.8,29056.0,21011.2
929,38470.4,19296.0,28768.0,22982.4,32000.0,29926.4,29088.0,20992.0
930,38547.2,19398.4,28748.8,23129.6,32147.2,29753.6,29107.2,21177.6
931,38393.6,19206.4,28780.8,23008.0,32294.4,29824.0,29049.6,20896.0
932,38547.2,19212.8,28876.8,22886.4,32486.4,29625.6,29036.8,21056.0
933,38496.0,19264.0,28755.2,22982.4,32275.2,29683.2,29036.8,20896.0
934,38560.0,19372.8,28883.2,22752.0,32172.8,29881.6,29049.6,20780.8
935,38611.2,19424.0,28812.8,23052.8,32320.0,29593.6,29081.6,21164.8
936,38630.4,19404.8,28928.0,22880.0,32300.8,29760.0,29094.4,20966.4
937,38560.0,19360.0,28800.0,23110.4,32160.0,29574.4,29068.8,21094.4
938,38560.0,19308.8,28883.2,22790.4,32358.4,29657.6,29049.6,20889.6
939,38502.4,19302.4,28851.2,22880.0,32416.0,29638.4,29024.0,20889.6
940,38713.6,19372.8,28844.8,23283.2,32217.6,29446.4,29030.4,21158.4
941,38675.2,19392.0,28908.8,23040.0,32320.0,29491.2,29056.0,21158.4
942,38521.6,19360.0,28723.2,22796.8,32166.4,29632.0,29017.6,20966.4
943,38464.0,19289.6,28780.8,22892.8,32288.0,29644.8,29036.8,20876.8
944,38681.6,19443.2,28806.4,23155.2,32083.2,29465.6,29056.0,21017.6
945,38432.0,19289.6,28755.2,22976.0,32243.2,29510.4,29043.2,20953.6
946,38432.0,19180.8,28748.8,22822.4,32320.0,29510.4,29030.4,20921.6
947,38739.2,19321.6,28998.4,22988.8,32448.0,29248.0,29036.8,21100.8
948,38553.6,19283.2,28774.4,23123.2,32083.2,29420.8,29011.2,21113.6
950,38470.4,19296.0,28825.6,22880.0,32422.4,29523.2,29011.2,21004.8
951,38496.0,19289.6,28883.2,22982.4,32300.8,29536.0,29030.4,20998.4
952,38476.8,19257.6,28812.8,22803.2,32345.6,29516.8,29056.0,20902.4
953,38585.6,19308.8,28819.2,22880.0,32313.6,29472.0,29081.6,20985.6
954,38803.2,19443.2,28979.2,22944.0,32172.8,29228.8,29068.8,21216.0
955,38508.8,19302.4,28761.6,22924.8,32083.2,29510.4,29062.4,20960.0
956,38553.6,19264.0,28876.8,22905.6,32377.6,29382.4,29056.0,20992.0
957,38636.8,19321.6,28896.0,22630.4,32371.2,29376.0,29056.0,20908.8
958,38579.2,19328.0,28864.0,22752.0,32416.0,29388.8,29030.4,20870.4
959,38848.0,19436.8,28934.4,23155.2,32230.4,29088.0,28985.6,20960.0
960,38553.6,19308.8,28819.2,22867.2,32134.4,29382.4,29024.0,20825.6
961,38560.0,19347.2,28793.6,22918.4,32192.0,29337.6,29017.6,20870.4
962,38720.0,19411.2,28793.6,22732.8,32128.0,29356.8,29043.2,20883.2
963,38579.2,19283.2,28864.0,22732.8,32512.0,29145.6,29017.6,20940.8
964,38636.8,19379.2,28896.0,22828.8,32364.8,29164.8,29036.8,21030.4
965,38547.2,19270.4,28748.8,22899.2,32179.2,29305.6,29024.0,20979.2
966,38624.0,19475.2,28755.2,22950.4,32166.4,29241.6,29043.2,20979.2
967,38700.8,19411.2,28896.0,22707.2,32390.4,29171.2,29043.2,20998.4
968,38636.8,19372.8,28908.8,22828.8,32192.0,29139.2,29062.4,20979.2
969,38630.4,19443.2,28896.0,22784.0,32313.6,29203.2,29024.0,20870.4
970,38630.4,19417.6,28838.4,22688.0,32096.0,29312.0,29081.6,20825.6
971,38771.2,19404.8,28896.0,22752.0,32198.4,29081.6,29024.0,21017.6
972,38624.0,19430.4,28761.6,22752.0,32230.4,29190.4,29049.6,20729.6
973,38624.0,19353.6,28812.8,22771.2,32179.2,29241.6,29056.0,20672.0
974,38841.6,19571.2,28992.0,22816.0,32204.8,29036.8,29024.0,20985.6
975,38995.2,19584.0,28953.6,22771.2,32268.8,28806.4,29049.6,21107.2
976,38611.2,19430.4,28748.8,22707.2,32038.4,29248.0,29036.8,20659.2
977,38854.4,19532.8,29017.6,22764.8,32326.4,28928.0,29017.6,20960.0
978,38579.2,19494.4,28755.2,22681.6,32044.8,29177.6,29024.0,20633.6
979,38860.8,19584.0,28921.6,22688.0,32128.0,28844.8,29030.4,20960.0
980,38784.0,19558.4,28832.0,22752.0,32057.6,29049.6,29017.6,20806.4
981,38483.2,19392.0,28588.8,22624.0,31955.2,29068.8,28992.0,20454.4
982,38707.2,19481.6,28857.6,22739.2,32128.0,28940.8,28998.4,20736.0
983,38681.6,19456.0,28838.4,22796.8,32057.6,28902.4,29030.4,20844.8
984,38963.2,19584.0,28953.6,23046.4,32025.6,28652.8,29011.2,21062.4
985,38592.0,19468.8,28640.0,22867.2,32025.6,28953.6,28985.6,20531.2
986,38566.4,19372.8,28716.8,22777.6,32076.8,28889.6,29004.8,20742.4
987,38643.2,19392.0,28851.2,22816.0,32102.4,28896.0,29017.6,20729.6
988,38688.0,19475.2,28838.4,22700.8,32032.0,28870.4,29017.6,20704.0
989,38784.0,19520.0,28889.6,22630.4,32198.4,28857.6,29024.0,20825.6
990,38822.4,19507.2,28883.2,22713.6,32236.8,28780.8,29024.0,20780.8
991,38950.4,19609.6,28934.4,22739.2,32064.0,28665.6,29017.6,20832.0
992,38745.6,19481.6,28819.2,22649.6,32172.8,28736.0,29024.0,20800.0
993,38726.4,19481.6,28755.2,22489.6,32211.2,28800.0,29030.4,20588.8
994,38944.0,19545.6,28889.6,22540.8,32204.8,28518.4,29024.0,20883.2
995,39238.4,19526.4,28883.2,22784.0,32083.2,28640.0,29024.0,20947.2
996,38796.8,19513.6,28825.6,22508.8,32032.0,28768.0,29011.2,20704.0
