Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
997,37171.2,20185.6,30144.0,20588.8,31974.4,27257.6,28908.8,18060.8
998,37228.8,21491.2,30310.4,20736.0,31904.0,25875.2,28832.0,18201.6
999,37452.8,21452.8,30323.2,20704.0,31923.2,26252.8,28851.2,18182.4
1000,36934.4,19123.2,29440.0,20601.6,32070.4,28499.2,29120.0,18662.4
1001,37011.2,20460.8,30131.2,20793.6,31916.8,26310.4,28960.0,18470.4
1002,36844.8,19520.0,29817.6,20787.2,31891.2,26956.8,29036.8,18841.6
1003,36915.2,20569.6,29945.6,20768.0,31916.8,26099.2,28979.2,18752.0
1004,36806.4,20070.4,29772.8,20774.4,31878.4,25971.2,29049.6,18969.6
1005,37024.0,21068.8,29990.4,20672.0,31884.8,25945.6,28857.6,18457.6
1006,37113.6,21203.2,30252.8,20953.6,31852.8,25190.4,28870.4,18713.6
1007,36972.8,21068.8,30092.8,20934.4,31891.2,25113.6,28851.2,18854.4
1008,37081.6,21676.8,30188.8,20819.2,31884.8,25568.0,28838.4,18425.6
1009,37190.4,21401.6,29900.8,21017.6,31872.0,24403.2,28761.6,18528.0
1010,36979.2,21459.2,29977.6,20883.2,31936.0,24896.0,28864.0,18867.2
1011,38086.4,23187.2,30304.0,20947.2,31904.0,24313.6,28646.4,18592.0
1012,38195.2,23596.8,30323.2,20806.4,31891.2,24371.2,28620.8,18368.0
1013,37721.6,22976.0,30297.6,20985.6,31929.6,24358.4,28608.0,18528.0
1014,37683.2,23033.6,30246.4,20915.2,31923.2,24320.0,28620.8,18361.6
1015,37344.0,22227.2,30131.2,21235.2,31897.6,24051.2,28627.2,19430.4
1016,38016.0,22662.4,30150.4,21382.4,31884.8,23596.8,28550.4,19488.0
1017,37619.2,22752.0,30105.6,21228.8,31872.0,23596.8,28614.4,19552.0
1018,38784.0,23532.8,30080.0,21318.4,31878.4,23404.8,28524.8,19507.2
1019,38086.4,23129.6,30092.8,21356.8,31852.8,23462.4,28486.4,19840.0
1020,37779.2,22707.2,30073.6,21427.2,31891.2,23449.6,28499.2,19558.4
1021,37446.4,22323.2,30067.2,21433.6,31884.8,23520.0,28595.2,19878.4
1022,37798.4,23065.6,30150.4,21414.4,31808.0,23571.2,28550.4,19616.0
1023,37862.4,22745.6,30048.0,21331.2,31820.8,23462.4,28499.2,19500.8
1024,39347.2,23558.4,29760.0,21440.0,31801.6,23078.4,28403.2,19622.4
1025,38508.8,23296.0,29990.4,21561.6,31846.4,23212.8,28441.6,19942.4
1026,38265.6,23180.8,29984.0,21472.0,31820.8,23328.0,28473.6,19827.2
1027,38393.6,23142.4,29952.0,21350.4,31852.8,23264.0,28480.0,19526.4
1028,37952.0,23072.0,30022.4,21587.2,31865.6,23404.8,28480.0,19993.6
1029,39008.0,23372.8,29881.6,21369.6,31878.4,23257.6,28486.4,19750.4
1030,37811.2,22950.4,29971.2,21369.6,31865.6,23379.2,28492.8,19788.8
1031,38112.0,23180.8,29996.8,21363.2,31884.8,23436.8,28499.2,19712.0
1032,37305.6,22208.0,30041.6,21459.2,31872.0,23584.0,28582.4,19910.4
1033,37376.0,22438.4,29958.4,21593.6,31846.4,23392.0,28544.0,20256.0
1034,38086.4,23219.2,30016.0,21203.2,31846.4,23475.2,28569.6,19283.2
1035,38528.0,23270.4,29747.2,21427.2,31865.6,23078.4,28486.4,19795.2
1036,38009.6,22899.2,29945.6,21324.8,31878.4,23449.6,28492.8,19756.8
1037,38796.8,23091.2,29849.6,21254.4,31865.6,23257.6,28499.2,19564.8
1038,37843.2,22771.2,29939.2,21395.2,31872.0,23302.4,28531.2,19833.6
1039,37382.4,22585.6,30003.2,21312.0,31852.8,23654.4,28563.2,19788.8
1040,38182.4,22976.0,29920.0,21516.8,31820.8,23136.0,28467.2,20070.4
1041,38176.0,23148.8,29990.4,21414.4,31865.6,23385.6,28473.6,19814.4
1042,37312.0,22176.0,29792.0,21529.6,31833.6,23334.4,28505.6,20172.8
1043,37958.4,22681.6,29862.4,21414.4,31820.8,23225.6,28486.4,19910.4
1044,37580.8,22540.8,29926.4,21536.0,31859.2,23372.8,28512.0,20307.2
1045,38406.4,23001.6,29836.8,21484.8,31872.0,23174.4,28473.6,19987.2
1046,39008.0,23347.2,29772.8,21516.8,31833.6,23059.2,28428.8,20160.0
1047,38182.4,22912.0,29836.8,21459.2,31897.6,23257.6,28480.0,19968.0
1048,38131.2,23008.0,29945.6,21542.4,31859.2,23257.6,28460.8,20019.2
1049,38060.8,22854.4,29792.0,21644.8,31865.6,23142.4,28473.6,20563.2
1050,38713.6,23129.6,29811.2,21536.0,31859.2,23072.0,28460.8,20064.0
1051,38227.2,22924.8,29894.4,21536.0,31833.6,23174.4,28454.4,20083.2
1052,37497.6,22419.2,29945.6,21529.6,31916.8,23494.4,28531.2,20217.6
1053,38937.6,23001.6,29657.6,21580.8,31814.4,22931.2,28428.8,20288.0
1054,38297.6,22905.6,29792.0,21670.4,31859.2,23033.6,28448.0,20326.4
1055,38713.6,23014.4,29606.4,21561.6,31859.2,22976.0,28396.8,20044.8
1056,38496.0,23065.6,29734.4,21440.0,31840.0,22988.8,28409.6,19891.2
1057,37523.2,22310.4,29881.6,21465.6,31827.2,23411.2,28454.4,19827.2
1058,38214.4,23001.6,29984.0,21420.8,31827.2,23385.6,28435.2,19948.8
1059,37600.0,22528.0,29920.0,21484.8,31840.0,23321.6,28435.2,19756.8
1060,38572.8,22982.4,29721.6,21388.8,31814.4,23129.6,28403.2,19865.6
1061,39257.6,23187.2,29702.4,21734.4,31756.8,22924.8,28326.4,20454.4
1062,39027.2,23142.4,29651.2,21593.6,31756.8,22924.8,28371.2,20320.0
1063,39142.4,23321.6,29702.4,21561.6,31808.0,23027.2,28352.0,20204.8
1064,37990.4,22835.2,29958.4,21548.8,31833.6,23232.0,28390.4,19718.4
1065,37984.0,22668.8,29862.4,21740.8,31840.0,23097.6,28377.6,20179.2
1066,38547.2,23065.6,29830.4,21606.4,31820.8,22988.8,28364.8,19961.6
1067,38496.0,22937.6,29766.4,21606.4,31846.4,23116.8,28371.2,20409.6
1068,39321.6,23104.0,29651.2,21568.0,31833.6,22892.8,28384.0,20108.8
1069,38220.8,22816.0,29792.0,21459.2,31833.6,23155.2,28416.0,19974.4
1070,37952.0,22636.8,29862.4,21593.6,31840.0,23116.8,28409.6,20262.4
1071,39084.8,23123.2,29683.2,21510.4,31884.8,22963.2,28377.6,20268.8
1072,39232.0,23161.6,29625.6,21529.6,31814.4,22912.0,28396.8,20185.6
1073,39712.0,23270.4,29894.4,21542.4,31833.6,23020.8,28352.0,19635.2
1074,38912.0,23084.8,29939.2,21600.0,31833.6,23136.0,28358.4,19814.4
1075,38489.6,22956.8,29683.2,21516.8,31846.4,22963.2,28345.6,20153.6
1076,38316.8,22585.6,29696.0,21536.0,31795.2,23008.0,28352.0,20057.6
1077,38796.8,23040.0,29708.8,21548.8,31782.4,22963.2,28339.2,20121.6
1078,38387.2,22796.8,29740.8,21440.0,31795.2,23040.0,28371.2,19923.2
1079,38880.0,23084.8,29625.6,21491.2,31808.0,22944.0,28332.8,20204.8
1080,39564.8,23270.4,29465.6,21395.2,31801.6,22771.2,28326.4,19923.2
1081,38323.2,22848.0,29593.6,21561.6,31820.8,22873.6,28352.0,20211.2
1082,38112.0,22547.2,29728.0,21708.8,31795.2,23059.2,28409.6,20512.0
1083,38457.6,22688.0,29644.8,21612.8,31827.2,22995.2,28390.4,20550.4
1084,38246.4,22752.0,29804.8,21529.6,31820.8,23104.0,28390.4,20166.4
1085,38035.2,22572.8,29747.2,21516.8,31859.2,23078.4,28416.0,20230.4
1086,39251.2,22886.4,29670.4,21523.2,31801.6,22937.6,28371.2,20064.0
1087,38489.6,22777.6,29644.8,21542.4,31865.6,22899.2,28396.8,19987.2
1088,39052.8,23014.4,29728.0,21292.8,31859.2,23020.8,28358.4,19552.0
1089,38547.2,22739.2,29638.4,21587.2,31814.4,22892.8,28390.4,20243.2
1090,39635.2,22860.8,29452.8,21484.8,31846.4,22784.0,28352.0,20019.2
1091,38464.0,22771.2,29664.0,21574.4,31846.4,22886.4,28396.8,20294.4
1092,38316.8,22611.2,29721.6,21574.4,31840.0,22956.8,28384.0,20294.4
1093,37996.8,22496.0,29766.4,21600.0,31801.6,23014.4,28384.0,20275.2
1094,39424.0,22963.2,29356.8,21452.8,31884.8,22758.4,28300.8,19782.4
1095,38451.2,22662.4,29696.0,21510.4,31769.6,23014.4,28345.6,20281.6
1096,37939.2,22278.4,29600.0,21580.8,31814.4,22963.2,28409.6,20294.4
1097,37248.0,21708.8,29708.8,21651.2,31776.0,23097.6,28441.6,20364.8
1098,39456.0,22873.6,29363.2,21408.0,31782.4,22707.2,28345.6,19878.4
1099,39180.8,23001.6,29497.6,21408.0,31852.8,22745.6,28352.0,19820.8
1100,39187.2,22880.0,29548.8,21241.6,31801.6,22892.8,28345.6,19820.8
1102,37657.6,22182.4,29721.6,21510.4,31814.4,23219.2,28441.6,20211.2
1103,37190.4,21664.0,29708.8,21459.2,31859.2,23251.2,28492.8,20281.6
1104,38796.8,22540.8,29529.6,21484.8,31814.4,22816.0,28390.4,19891.2
1105,38604.8,22572.8,29625.6,21472.0,31776.0,22835.2,28358.4,20281.6
1106,39648.0,22924.8,29356.8,21388.8,31801.6,22681.6,28352.0,19852.8
1107,38860.8,22598.4,29625.6,21446.4,31763.2,22918.4,28409.6,20070.4
1108,39846.4,22854.4,29427.2,21356.8,31788.8,22732.8,28332.8,19891.2
1109,38886.4,22777.6,29523.2,21292.8,31801.6,22860.8,28384.0,19750.4
1110,38713.6,22643.2,29516.8,21344.0,31801.6,22828.8,28377.6,20121.6
1111,38432.0,22598.4,29593.6,21420.8,31840.0,22880.0,28371.2,20089.6
1112,38080.0,22291.2,29683.2,21472.0,31795.2,22899.2,28377.6,20307.2
1113,38086.4,22355.2,29536.0,21440.0,31776.0,22713.6,28384.0,20275.2
1114,37606.4,21875.2,29593.6,21612.8,31801.6,22873.6,28409.6,20281.6
1115,38278.4,22451.2,29689.6,21542.4,31808.0,22905.6,28409.6,20153.6
1116,39078.4,22662.4,29625.6,21382.4,31769.6,22771.2,28422.4,19654.4
1117,38976.0,22560.0,29376.0,21337.6,31782.4,22694.4,28371.2,19833.6
1118,39545.6,22752.0,29344.0,21369.6,31756.8,22662.4,28364.8,20032.0
1119,38854.4,22636.8,29561.6,21331.2,31782.4,22803.2,28371.2,19872.0
1120,38796.8,22444.8,29369.6,21414.4,31763.2,22694.4,28364.8,20128.0
1121,38796.8,22406.4,29369.6,21356.8,31840.0,22700.8,28390.4,20128.0
1122,37952.0,22112.0,29529.6,21516.8,31820.8,22822.4,28422.4,20300.8
1123,39686.4,22784.0,29318.4,21324.8,31859.2,22630.4,28358.4,19961.6
1124,38969.6,22432.0,29472.0,21459.2,31769.6,22720.0,28384.0,20140.8
1125,39718.4,22764.8,29254.4,21376.0,31788.8,22585.6,28352.0,20019.2
1126,38713.6,22540.8,29625.6,21414.4,31840.0,22873.6,28371.2,19942.4
1127,38457.6,22393.6,29644.8,21548.8,31820.8,22854.4,28428.8,20012.8
1128,39289.6,22592.0,29414.4,21324.8,31827.2,22649.6,28313.6,19776.0
1129,39238.4,22560.0,29260.8,21292.8,31833.6,22656.0,28339.2,20051.2
1130,39462.4,22560.0,29241.6,21235.2,31808.0,22643.2,28364.8,20006.4
1131,37760.0,21945.6,29696.0,21382.4,31808.0,23104.0,28409.6,20326.4
1132,38329.6,22291.2,29548.8,21376.0,31814.4,22822.4,28377.6,20198.4
1133,37964.8,21868.8,29523.2,21433.6,31776.0,22835.2,28352.0,20371.2
1134,38272.0,22016.0,29305.6,21446.4,31801.6,22732.8,28377.6,20448.0
1135,37779.2,21830.4,29664.0,21491.2,31795.2,22931.2,28390.4,20275.2
1136,38758.4,22291.2,29292.8,21388.8,31769.6,22668.8,28345.6,20204.8
1137,38816.0,22406.4,29305.6,21305.6,31769.6,22630.4,28384.0,20243.2
1138,37497.6,21683.2,29600.0,21542.4,31820.8,22886.4,28403.2,20524.8
1139,38105.6,22208.0,29555.2,21273.6,31782.4,22899.2,28416.0,19968.0
1140,38067.2,21964.8,29555.2,21497.6,31756.8,22828.8,28396.8,20473.6
1141,38956.8,22201.6,29350.4,21241.6,31852.8,22758.4,28384.0,20076.8
1142,38739.2,22246.4,29548.8,21260.8,31820.8,22816.0,28396.8,20076.8
1143,37772.8,21740.8,29427.2,21452.8,31827.2,22796.8,28428.8,20288.0
1144,38438.4,22080.0,29574.4,21331.2,31820.8,22931.2,28371.2,20140.8
1145,39257.6,22259.2,29395.2,21196.8,31827.2,22707.2,28435.2,20051.2
1146,38182.4,22022.4,29510.4,21350.4,31827.2,22796.8,28416.0,20128.0
1147,38214.4,22054.4,29497.6,21324.8,31788.8,22752.0,28441.6,20038.4
1148,39232.0,22451.2,29446.4,21203.2,31814.4,22707.2,28409.6,19744.0
1149,38988.8,22380.8,29420.8,21241.6,31820.8,22688.0,28384.0,20121.6
1150,39385.6,22425.6,29196.8,21171.2,31808.0,22624.0,28364.8,19936.0
1151,37766.4,21849.6,29536.0,21356.8,31814.4,22822.4,28377.6,20281.6
1152,38201.6,21881.6,29350.4,21305.6,31788.8,22668.8,28390.4,20160.0
1153,38387.2,21926.4,29376.0,21292.8,31795.2,22745.6,28390.4,20179.2
1154,39129.6,22297.6,29068.8,21267.2,31814.4,22521.6,28320.0,20128.0
1155,38195.2,21939.2,29504.0,21305.6,31769.6,22867.2,28390.4,20134.4
1156,39411.2,22368.0,29184.0,21164.8,31801.6,22560.0,28345.6,19827.2
1157,39353.6,22227.2,29081.6,21126.4,31833.6,22566.4,28320.0,20019.2
1158,37760.0,21504.0,29369.6,21433.6,31776.0,22790.4,28396.8,20390.4
1159,39084.8,22240.0,29190.4,21190.4,31769.6,22643.2,28352.0,20185.6
1160,39424.0,22361.6,29222.4,21107.2,31782.4,22688.0,28377.6,20064.0
1161,38284.8,21856.0,29324.8,21337.6,31840.0,22700.8,28390.4,20249.6
1162,37875.2,21740.8,29516.8,21369.6,31820.8,22816.0,28428.8,20211.2
1163,38361.6,21926.4,29382.4,21260.8,31795.2,22720.0,28441.6,20198.4
1164,38995.2,22265.6,29312.0,21145.6,31814.4,22688.0,28448.0,19859.2
1165,37484.8,21427.2,29536.0,21331.2,31827.2,22937.6,28454.4,20307.2
1166,38841.6,22009.6,29401.6,21216.0,31808.0,22739.2,28403.2,20166.4
1167,38784.0,21996.8,29452.8,21222.4,31795.2,22707.2,28441.6,20057.6
1168,38144.0,21792.0,29484.8,21209.6,31814.4,22707.2,28409.6,20147.2
1169,38508.8,22060.8,29344.0,21158.4,31801.6,22668.8,28390.4,20115.2
1170,37548.8,21388.8,29427.2,21350.4,31827.2,22764.8,28396.8,20249.6
1171,38188.8,21740.8,29452.8,21158.4,31763.2,22675.2,28428.8,19993.6
1172,37772.8,21548.8,29356.8,21248.0,31801.6,22803.2,28396.8,20204.8
1173,38905.6,22156.8,29401.6,21216.0,31737.6,22592.0,28371.2,20140.8
1174,38278.4,21798.4,29337.6,21164.8,31795.2,22720.0,28422.4,19987.2
1175,38937.6,22112.0,29446.4,21068.8,31750.4,22688.0,28390.4,19929.6
1176,39014.4,22035.2,29267.2,21081.6,31750.4,22643.2,28428.8,19980.8
1177,38822.4,22028.8,29228.8,21049.6,31801.6,22688.0,28403.2,19654.4
1178,38438.4,22003.2,29484.8,21164.8,31801.6,22803.2,28409.6,19929.6
1179,39782.4,22272.0,29158.4,21094.4,31801.6,22547.2,28320.0,20000.0
1180,38438.4,21894.4,29459.2,21177.6,31846.4,22809.6,28371.2,19942.4
1181,37792.0,21612.8,29536.0,21196.8,31840.0,22835.2,28416.0,19942.4
1182,39027.2,21971.2,29382.4,21292.8,31814.4,22611.2,28345.6,19488.0
1183,37926.4,21683.2,29497.6,21280.0,31814.4,22867.2,28422.4,20211.2
1184,38355.2,21868.8,29408.0,21107.2,31808.0,22771.2,28384.0,20115.2
1185,37824.0,21555.2,29440.0,21184.0,31827.2,22873.6,28416.0,20134.4
1186,38419.2,21619.2,29363.2,21094.4,31801.6,22777.6,28390.4,19897.6
1187,38220.8,21740.8,29459.2,21126.4,31827.2,22688.0,28390.4,20153.6
1188,39411.2,22124.8,29484.8,21062.4,31788.8,22790.4,28377.6,19801.6
1189,38131.2,21670.4,29401.6,21145.6,31795.2,22822.4,28377.6,19833.6
1190,38297.6,21792.0,29446.4,21164.8,31756.8,22700.8,28409.6,19929.6
1191,38771.2,21824.0,29196.8,21030.4,31782.4,22662.4,28352.0,19910.4
1192,38988.8,21868.8,28934.4,21177.6,31865.6,22502.4,28332.8,19500.8
1193,39347.2,22054.4,29094.4,21062.4,31776.0,22528.0,28403.2,19846.4
1194,38310.4,21612.8,29286.4,21088.0,31795.2,22745.6,28377.6,19936.0
1195,37747.2,21395.2,29542.4,21222.4,31801.6,22905.6,28422.4,20070.4
1196,37356.8,21267.2,29504.0,21139.2,31788.8,23014.4,28467.2,20032.0
1197,38291.2,21689.6,29408.0,21177.6,31808.0,22681.6,28422.4,19916.8
1198,38956.8,21868.8,29254.4,20921.6,31814.4,22630.4,28435.2,19788.8
1199,39564.8,21945.6,29120.0,21120.0,31820.8,22489.6,28339.2,19500.8
1200,38918.4,21804.8,29401.6,21164.8,31782.4,22694.4,28364.8,19923.2
1201,39283.2,21971.2,29209.6,20908.8,31820.8,22630.4,28409.6,19718.4
1202,39545.6,22060.8,29472.0,20902.4,31859.2,22726.4,28339.2,19296.0
1203,38796.8,21913.6,29318.4,21100.8,31846.4,22694.4,28371.2,19731.2
1204,38566.4,21670.4,29350.4,20985.6,31814.4,22713.6,28403.2,19756.8
1205,38252.8,21657.6,29324.8,21011.2,31801.6,22675.2,28371.2,19859.2
1206,39385.6,21932.8,29356.8,21011.2,31808.0,22636.8,28345.6,19430.4
1207,38284.8,21401.6,29139.2,20960.0,31776.0,22617.6,28358.4,19776.0
1208,38329.6,21619.2,29427.2,21132.8,31769.6,22732.8,28371.2,19955.2
1209,39052.8,21798.4,29094.4,21049.6,31776.0,22547.2,28345.6,19910.4
1210,38496.0,21593.6,29132.8,20972.8,31776.0,22560.0,28409.6,19750.4
1211,38387.2,21619.2,29267.2,20998.4,31801.6,22630.4,28428.8,19744.0
1212,38438.4,21849.6,29420.8,20844.8,31852.8,22956.8,28486.4,19513.6
1213,38156.8,21664.0,29516.8,21056.0,31820.8,22873.6,28422.4,19648.0
1214,38700.8,21856.0,29440.0,20998.4,31846.4,22732.8,28352.0,19564.8
1215,38201.6,21484.8,29401.6,21004.8,31840.0,22816.0,28435.2,20083.2
1216,38387.2,21606.4,29196.8,20870.4,31814.4,22656.0,28416.0,19910.4
1217,38553.6,21568.0,29152.0,20940.8,31820.8,22630.4,28441.6,19923.2
1218,39878.4,22016.0,29011.2,20710.4,31884.8,22579.2,28371.2,19321.6
1219,39276.8,22041.6,29388.8,21043.2,31852.8,22643.2,28371.2,19385.6
1220,39436.8,22003.2,29152.0,20896.0,31872.0,22592.0,28371.2,19500.8
1221,38918.4,21881.6,29452.8,20825.6,31846.4,22784.0,28384.0,19481.6
1222,38732.8,21798.4,29286.4,20915.2,31827.2,22643.2,28409.6,19443.2
1223,38796.8,21798.4,29049.6,20844.8,31955.2,22528.0,28358.4,19468.8
1224,37760.0,21228.8,29363.2,20972.8,31820.8,22700.8,28403.2,19558.4
1225,38272.0,21542.4,29267.2,20960.0,31840.0,22598.4,28358.4,19424.0
1226,37235.2,20819.2,29408.0,20998.4,31827.2,22886.4,28460.8,19891.2
1227,39763.2,21932.8,29081.6,20883.2,31820.8,22489.6,28313.6,19500.8
1228,39910.4,21804.8,28857.6,21081.6,31993.6,22310.4,28204.8,19174.4
1229,38348.8,21587.2,29209.6,20902.4,31808.0,22643.2,28396.8,19449.6
1230,38124.8,21318.4,29241.6,21017.6,31814.4,22604.8,28435.2,19699.2
1231,38438.4,21606.4,29228.8,20902.4,31820.8,22713.6,28428.8,19718.4
1232,37920.0,21171.2,29267.2,21203.2,31801.6,22617.6,28492.8,19334.4
1233,38617.6,21497.6,29139.2,20876.8,31833.6,22579.2,28435.2,19558.4
1234,38329.6,21472.0,29216.0,20889.6,31814.4,22611.2,28454.4,19808.0
1235,38694.4,21548.8,29408.0,20960.0,31827.2,22726.4,28486.4,19488.0
1236,38067.2,21273.6,29203.2,21068.8,31820.8,22604.8,28473.6,19814.4
1237,38662.4,21491.2,28972.8,20857.6,31936.0,22489.6,28454.4,19667.2
1238,37644.8,20864.0,29260.8,20979.2,31846.4,22694.4,28486.4,19334.4
1239,39136.0,21747.2,29145.6,20819.2,31820.8,22572.8,28441.6,19347.2
1240,37376.0,20915.2,29580.8,21017.6,31833.6,22854.4,28505.6,19795.2
1241,37779.2,21196.8,29388.8,20915.2,31833.6,22912.0,28480.0,19520.0
1242,37900.8,21235.2,29337.6,20908.8,31808.0,22764.8,28460.8,19750.4
1243,38816.0,21510.4,29030.4,20921.6,31801.6,22470.4,28409.6,19507.2
1244,39155.2,21644.8,29286.4,20876.8,31814.4,22560.0,28396.8,19526.4
1245,38918.4,21600.0,29228.8,20851.2,31814.4,22649.6,28428.8,19846.4
1246,38579.2,21286.4,29273.6,20908.8,31756.8,22611.2,28403.2,19718.4
1247,39456.0,21728.0,28902.4,20793.6,31865.6,22438.4,28364.8,19411.2
1248,38368.0,21529.6,29280.0,20889.6,31763.2,22630.4,28416.0,19628.8
1249,39033.6,21721.6,28966.4,20710.4,31859.2,22553.6,28416.0,19571.2
1251,38752.0,21721.6,29113.6,20838.4,31859.2,22636.8,28390.4,19404.8
1252,38112.0,21177.6,29100.8,20857.6,31872.0,22656.0,28480.0,19590.4
1253,37619.2,21286.4,29452.8,20774.4,31840.0,22969.6,28492.8,19596.8
1254,38848.0,21516.8,29452.8,20876.8,31865.6,22694.4,28377.6,18880.0
1255,38796.8,21734.4,29318.4,20825.6,31833.6,22636.8,28345.6,19347.2
1256,38348.8,21497.6,29324.8,20883.2,31859.2,22720.0,28428.8,19206.4
1257,38489.6,21408.0,29484.8,21075.2,32006.4,22668.8,28281.6,18700.8
1258,38380.8,21548.8,29491.2,20864.0,31827.2,22848.0,28409.6,19520.0
1259,39084.8,21491.2,29004.8,20819.2,31929.6,22489.6,28352.0,19296.0
1260,37843.2,21254.4,29292.8,20851.2,31929.6,22624.0,28441.6,19584.0
1261,38208.0,21408.0,29139.2,20806.4,31916.8,22668.8,28454.4,19552.0
1262,38304.0,21331.2,29209.6,20819.2,31865.6,22630.4,28454.4,19392.0
1263,38745.6,21478.4,29158.4,20742.4,31827.2,22572.8,28384.0,19417.6
1264,39052.8,21606.4,28998.4,20588.8,31974.4,22572.8,28364.8,19091.2
1265,38656.0,21529.6,29081.6,20787.2,31788.8,22540.8,28345.6,19520.0
1266,38745.6,21619.2,29190.4,20761.6,31788.8,22566.4,28358.4,19379.2
1267,39577.6,21881.6,28953.6,20768.0,31910.4,22432.0,28249.6,19161.6
1268,39577.6,21792.0,28915.2,20774.4,31852.8,22419.2,28211.2,19302.4
1269,39059.2,21484.8,29337.6,20992.0,31923.2,22649.6,28262.4,18483.2
1270,38809.6,21542.4,28979.2,20787.2,31955.2,22476.8,28281.6,18995.2
1271,37894.4,21216.0,29267.2,20742.4,31833.6,22764.8,28390.4,19084.8
1272,38560.0,21529.6,29331.2,20768.0,31859.2,22745.6,28364.8,18886.4
1273,38944.0,21696.0,29056.0,20652.8,31942.4,22560.0,28326.4,19040.0
1274,38521.6,21625.6,29254.4,20640.0,31827.2,22809.6,28339.2,18848.0
1275,37958.4,21184.0,29491.2,20614.4,31859.2,23187.2,28403.2,18732.8
1276,39680.0,21734.4,28960.0,20697.6,32153.6,22457.6,28236.8,18579.2
1277,39059.2,21664.0,29004.8,20646.4,31852.8,22560.0,28384.0,19244.8
1278,40320.0,21798.4,28646.4,20902.4,32320.0,22361.6,28096.0,18336.0
1279,39001.6,21696.0,29113.6,20710.4,31968.0,22534.4,28204.8,19033.6
1280,39411.2,21836.8,28979.2,20556.8,31955.2,22451.2,28204.8,18931.2
1281,37849.6,21324.8,29446.4,20563.2,31833.6,23398.4,28300.8,18585.6
1282,38982.4,21516.8,29113.6,20595.2,31769.6,22572.8,28262.4,18854.4
1283,40134.4,21702.4,28934.4,20646.4,31993.6,22361.6,28128.0,18393.6
1284,38662.4,21548.8,29075.2,20710.4,31942.4,22547.2,28198.4,19027.2
1285,37670.4,20908.8,29459.2,20768.0,31801.6,22880.0,28384.0,19187.2
1286,39372.8,21536.0,28966.4,20729.6,31827.2,22451.2,28288.0,18931.2
1287,39641.6,21536.0,28876.8,20460.8,31846.4,22553.6,28256.0,18854.4
1288,39558.4,21606.4,28902.4,20825.6,31833.6,22419.2,28249.6,19193.6
1289,38425.6,21222.4,29062.4,20723.2,31910.4,22528.0,28332.8,19340.8
1290,38656.0,21190.4,29011.2,20748.8,31782.4,22540.8,28384.0,19372.8
1291,39104.0,21504.0,28985.6,20710.4,31884.8,22483.2,28313.6,19116.8
1292,39206.4,21356.8,28864.0,20902.4,31923.2,22361.6,28281.6,18995.2
1293,38592.0,21196.8,29036.8,20601.6,31846.4,22566.4,28416.0,19193.6
1294,39276.8,21344.0,28876.8,20736.0,31916.8,22438.4,28320.0,18937.6
1295,38764.8,21484.8,29171.2,20774.4,31827.2,22528.0,28326.4,19033.6
1296,39571.2,21664.0,28774.4,20787.2,32083.2,22425.6,28204.8,18752.0
1297,39200.0,21632.0,29075.2,20588.8,31814.4,22624.0,28268.8,19091.2
1298,39795.2,21657.6,29382.4,20742.4,31993.6,22534.4,28076.8,18118.4
1299,38220.8,21248.0,29235.2,20601.6,31929.6,22841.6,28243.2,18624.0
1300,39104.0,21529.6,29062.4,20582.4,31852.8,22515.2,28249.6,18899.2
1301,38547.2,21414.4,28966.4,20588.8,31923.2,22534.4,28307.2,18969.6
1302,37593.6,21036.8,29331.2,20691.2,31814.4,23059.2,28364.8,18924.8
1303,37676.8,20972.8,29305.6,20691.2,31852.8,22784.0,28396.8,19206.4
1304,37964.8,21024.0,29145.6,20710.4,31820.8,22700.8,28352.0,19257.6
1305,38348.8,21139.2,29171.2,20672.0,31872.0,22636.8,28403.2,19104.0
1306,38240.0,21286.4,29062.4,20716.8,31891.2,22572.8,28384.0,18860.8
1307,38675.2,21273.6,28902.4,20620.8,31884.8,22547.2,28390.4,19123.2
1308,38585.6,21350.4,29036.8,20601.6,31910.4,22630.4,28441.6,18982.4
1309,39257.6,21401.6,28588.8,20736.0,32192.0,22412.8,28300.8,18790.4
1310,38380.8,21248.0,29196.8,20608.0,31865.6,22752.0,28358.4,18950.4
1311,37894.4,20985.6,29248.0,20652.8,31833.6,22739.2,28422.4,19078.4
1312,38208.0,21120.0,29043.2,20646.4,31872.0,22566.4,28371.2,18963.2
1313,38809.6,21280.0,29062.4,20512.0,31897.6,22681.6,28409.6,18835.2
1314,37913.6,21024.0,29286.4,20832.0,31878.4,22611.2,28377.6,18976.0
1315,38246.4,21216.0,29248.0,20563.2,31865.6,22822.4,28390.4,18777.6
1316,38553.6,21420.8,29228.8,20531.2,31852.8,22796.8,28416.0,18720.0
1317,38406.4,21209.6,28985.6,20640.0,31923.2,22515.2,28364.8,18732.8
1318,38694.4,21094.4,28979.2,20601.6,31936.0,22489.6,28345.6,19276.8
1319,39648.0,21395.2,28659.2,20576.0,32256.0,22444.8,28172.8,18387.2
1320,38547.2,21164.8,28934.4,20659.2,31904.0,22432.0,28281.6,18963.2
1321,38649.6,21401.6,29177.6,20403.2,31897.6,22956.8,28300.8,18822.4
