Timestamp,Raw_value_MQ2,Raw_value_MQ3,Raw_value_MQ4,Raw_value_MQ135,Raw_value_MQ6,Raw_value_MQ7,Raw_value_MQ8,Raw_value_MQ9, 
662,43174.4,25792.0,32076.8,29760.0,34649.6,28531.2,35174.4,34124.8
663,43264.0,25292.8,32192.0,28505.6,35008.0,28518.4,35532.8,33203.2
664,43443.2,26150.4,33113.6,29900.8,34214.4,28736.0,35187.2,33049.6
665,43264.0,25459.2,32281.6,28249.6,34828.8,29004.8,35571.2,32793.6
666,43020.8,25830.4,32537.6,29708.8,34419.2,28761.6,35033.6,34060.8
667,43532.8,26227.2,32819.2,29798.4,34393.6,28441.6,35072.0,32473.6
668,43161.6,26048.0,32614.4,30745.6,34252.8,28697.6,34995.2,33280.0
669,43750.4,26560.0,33139.2,29900.8,34316.8,28608.0,35212.8,31552.0
670,43596.8,25932.8,32857.6,29657.6,34560.0,28454.4,35148.8,32908.8
671,43328.0,26649.6,32755.2,28979.2,34547.2,28710.4,35430.4,32076.8
672,42777.6,26227.2,32217.6,30284.8,34419.2,28672.0,35379.2,34022.4
673,43814.4,26649.6,33369.6,30464.0,34406.4,28915.2,34918.4,29913.6
674,43276.8,26240.0,32819.2,29363.2,34368.0,28736.0,35212.8,32563.2
675,43225.6,25728.0,32473.6,28915.2,34662.4,28480.0,35417.6,33011.2
676,43379.2,25676.8,32256.0,29350.4,34752.0,28403.2,35340.8,33843.2
677,42777.6,25702.4,32396.8,29043.2,34508.8,28736.0,35494.4,33088.0
678,43929.6,26393.6,33408.0,29363.2,34432.0,29017.6,34982.4,29209.6
679,44518.4,28608.0,33177.6,29171.2,34598.4,29760.0,35302.4,28505.6
680,43852.8,26700.8,32652.8,28505.6,34777.6,29056.0,35443.2,31961.6
681,43686.4,26560.0,33267.2,29401.6,34585.6,29184.0,35264.0,31001.6
682,44032.0,26867.2,33600.0,30694.4,34304.0,28633.6,34649.6,27904.0
683,43238.4,25625.6,32166.4,28812.8,34675.2,28915.2,35520.0,32217.6
684,43840.0,26380.8,33254.4,30028.8,34419.2,28505.6,34944.0,29888.0
685,43174.4,25817.6,33177.6,29990.4,34099.2,28416.0,34969.6,31219.2
686,43481.6,25907.2,33203.2,30912.0,34137.6,28569.6,34880.0,29286.4
687,44492.8,27609.6,33881.6,31436.8,34188.8,28710.4,34432.0,24819.2
688,43571.2,26803.2,33228.8,30617.6,34342.4,28659.2,34764.8,29427.2
689,43136.0,26214.4,32896.0,29964.8,34150.4,28774.4,35084.8,31603.2
690,43648.0,27212.8,33036.8,29235.2,34150.4,29363.2,35148.8,30195.2
691,43635.2,27110.4,32704.0,29721.6,34406.4,29030.4,34982.4,30016.0
692,45081.6,27673.6,33241.6,29875.2,34304.0,28902.4,34828.8,27468.8
693,44198.4,27852.8,33305.6,29875.2,34150.4,28915.2,34969.6,27852.8
694,43596.8,27033.6,32755.2,30259.2,34073.6,28390.4,34662.4,30848.0
695,43520.0,26547.2,32691.2,28889.6,34176.0,29260.8,35212.8,31244.8
696,44646.4,27558.4,33382.4,30259.2,34022.4,28761.6,34764.8,27072.0
697,43020.8,26534.4,32755.2,29222.4,34035.2,29209.6,35200.0,30643.2
698,43392.0,26713.6,33228.8,29939.2,33996.8,28633.6,34969.6,28748.8
699,44761.6,27724.8,32857.6,30131.2,34214.4,28812.8,34726.4,28364.8
700,44544.0,27660.8,33113.6,30476.8,34201.6,28953.6,34688.0,27584.0
701,44672.0,27865.6,33753.6,31859.2,34252.8,28659.2,34342.4,24217.6
702,43776.0,26688.0,33024.0,29798.4,34035.2,28736.0,34931.2,28800.0
703,46272.0,29644.8,33190.4,30771.2,34316.8,29004.8,34598.4,26048.0
704,44288.0,27814.4,32908.8,29760.0,34163.2,28876.8,34867.2,28966.4
705,43315.2,26393.6,33139.2,29337.6,34163.2,28838.4,35084.8,29888.0
706,44428.8,27123.2,33126.4,29337.6,34176.0,28928.0,35097.6,28748.8
707,44352.0,28505.6,33062.4,28620.8,34086.4,29363.2,35200.0,28800.0
708,47500.8,31257.6,32652.8,30131.2,34368.0,29619.2,34572.8,24051.2
709,46758.4,31257.6,33254.4,32064.0,34368.0,29312.0,34380.8,23078.4
710,45184.0,29657.6,32947.2,28262.4,34227.2,29760.0,35020.8,28889.6
711,44620.8,28224.0,33164.8,28480.0,34124.8,29350.4,35136.0,28953.6
712,44825.6,28518.4,33216.0,28812.8,34188.8,29452.8,35059.2,27520.0
713,45657.6,29836.8,32883.2,28608.0,34534.4,29657.6,34995.2,27289.6
714,46694.4,30835.2,32793.6,28800.0,34240.0,29388.8,34764.8,28736.0
715,46233.6,29529.6,33484.8,30540.8,34316.8,29491.2,34291.2,24704.0
716,44582.4,27955.2,32934.4,28761.6,33996.8,29081.6,34918.4,29248.0
717,45388.8,29542.4,33190.4,28569.6,34099.2,29491.2,34752.0,26944.0
718,49190.4,30784.0,32345.6,28851.2,35097.6,30208.0,34329.6,23744.0
719,45721.6,30604.8,33100.8,28185.6,34086.4,30156.8,34508.8,25856.0
720,48089.6,31091.2,32192.0,28940.8,35084.8,29913.6,34201.6,24102.4
721,51276.8,29939.2,32345.6,27200.0,36300.8,32192.0,33702.4,21939.2
722,47616.0,31078.4,32537.6,30067.2,34649.6,29798.4,33971.2,24230.4
723,48230.4,31027.2,32268.8,29721.6,35161.6,29683.2,33894.4,24051.2
724,50841.6,31142.4,32051.2,27238.4,35008.0,31014.4,33753.6,21619.2
725,46553.6,30976.0,32755.2,27814.4,34342.4,30041.6,34342.4,27225.6
726,47884.8,31539.2,32294.4,28992.0,34880.0,29875.2,34124.8,25036.8
727,48972.8,31833.6,32640.0,28928.0,35251.2,30464.0,33792.0,21824.0
728,46668.8,31987.2,32806.4,28902.4,34304.0,30374.4,34137.6,23718.4
729,46246.4,31321.6,32793.6,27392.0,34240.0,30400.0,34432.0,27033.6
730,46400.0,31539.2,32396.8,27187.2,34150.4,30438.4,34662.4,27776.0
731,43942.4,28864.0,32678.4,26931.2,34086.4,30336.0,35072.0,29734.4
732,46707.2,30796.8,32486.4,28249.6,34777.6,30438.4,34598.4,25331.2
733,45516.8,30054.4,32652.8,27545.6,34432.0,29888.0,34828.8,29568.0
734,45504.0,30720.0,32652.8,27635.2,34188.8,30988.8,34816.0,26470.4
735,45056.0,29721.6,32844.8,27430.4,34086.4,30169.6,34841.6,28608.0
736,44633.6,29273.6,32780.8,27660.8,33958.4,29772.8,35046.4,29427.2
737,44505.6,28992.0,32972.8,28505.6,34099.2,29760.0,34700.8,27200.0
738,45094.4,29772.8,32627.2,27865.6,34112.0,29862.4,34905.6,28339.2
739,45862.4,30451.2,32588.8,27584.0,34112.0,29824.0,34803.2,30092.8
740,45286.4,29785.6,32422.4,27852.8,34444.8,30156.8,34739.2,27750.4
741,45542.4,30284.8,32345.6,27571.2,34380.8,30668.8,34854.4,28134.4
742,43750.4,28300.8,32870.4,27520.0,34163.2,29939.2,35008.0,29849.6
743,46579.2,30182.4,32230.4,28787.2,34572.8,30028.8,34521.6,25715.2
744,45145.6,29235.2,32768.0,27571.2,33932.8,29785.6,34688.0,29977.6
745,45145.6,29568.0,32870.4,27712.0,34214.4,29619.2,34624.0,28390.4
746,44940.8,29324.8,32460.8,26777.6,34304.0,30348.8,34854.4,30374.4
747,44595.2,29171.2,32704.0,27430.4,34112.0,29926.4,34803.2,29977.6
748,45452.8,30016.0,32716.8,28633.6,33971.2,29683.2,34726.4,28121.6
749,44684.8,28800.0,32947.2,28211.2,34240.0,29440.0,34649.6,27059.2
750,44531.2,29644.8,32665.6,27430.4,33907.2,29811.2,34892.8,29644.8
751,43865.6,28416.0,32627.2,27046.4,33932.8,29939.2,34956.8,31065.6
752,44659.2,27980.8,32793.6,28236.8,34009.6,29248.0,34739.2,29324.8
753,46771.2,29836.8,32000.0,27379.2,34252.8,30169.6,34816.0,28185.6
754,43891.2,28940.8,32678.4,27059.2,33996.8,30156.8,35046.4,30131.2
755,45542.4,29939.2,32332.8,26854.4,34393.6,29747.2,34841.6,29900.8
756,45452.8,29107.2,32486.4,26956.8,34073.6,29465.6,34867.2,30489.6
757,43763.2,27033.6,32627.2,27993.6,33971.2,29132.8,34880.0,30028.8
758,44249.6,28646.4,32486.4,26790.4,34035.2,30118.4,34982.4,30182.4
759,44160.0,28032.0,32473.6,26726.4,34176.0,29862.4,35008.0,30822.4
760,44812.8,28544.0,32486.4,27302.4,34188.8,29606.4,34777.6,30489.6
761,45171.2,28313.6,32409.6,27724.8,34009.6,29286.4,34790.4,30963.2
762,44121.6,28032.0,32691.2,27238.4,34048.0,29657.6,34828.8,29465.6
763,44262.4,28556.8,32486.4,27033.6,34022.4,29913.6,34918.4,29939.2
764,44966.4,29209.6,32384.0,27366.4,33971.2,29657.6,34880.0,30464.0
765,44928.0,28902.4,32320.0,27468.8,34048.0,29734.4,34777.6,30540.8
766,43878.4,28595.2,32486.4,26752.0,33984.0,30310.4,34931.2,29990.4
767,44492.8,29388.8,32614.4,27916.8,33932.8,29900.8,34803.2,28940.8
768,43584.0,27929.6,32486.4,26918.4,34176.0,30016.0,34931.2,30310.4
769,44390.4,28723.2,32588.8,27494.4,33958.4,29657.6,34816.0,29414.4
770,44198.4,28800.0,32422.4,26828.8,33830.4,29939.2,34956.8,30694.4
771,43699.2,28070.4,32729.6,27865.6,33920.0,29542.4,34931.2,29286.4
772,46515.2,30592.0,31961.6,27737.6,34688.0,30400.0,34380.8,25600.0
773,44416.0,28902.4,32396.8,27110.4,34265.6,30054.4,34854.4,29772.8
774,44147.2,28556.8,32384.0,26816.0,34163.2,30310.4,34944.0,29772.8
775,43289.6,27404.8,32704.0,27596.8,33932.8,29888.0,34956.8,30515.2
776,43814.4,27801.6,32550.4,27750.4,33817.6,29606.4,34880.0,30297.6
777,43635.2,27814.4,32576.0,27123.2,33907.2,29798.4,35020.8,29977.6
778,44390.4,28774.4,32281.6,27404.8,34099.2,29913.6,34892.8,29465.6
779,42585.6,27686.4,32243.2,26854.4,34124.8,30336.0,35059.2,30899.2
780,43238.4,27904.0,32435.2,26752.0,33996.8,29990.4,35020.8,31014.4
781,44057.6,27891.2,32473.6,26918.4,34086.4,29926.4,35008.0,30489.6
782,43008.0,27353.6,32332.8,26496.0,34035.2,30105.6,35072.0,30732.8
783,43430.4,26777.6,32448.0,26867.2,34188.8,29593.6,35033.6,30860.8
784,45145.6,28940.8,32384.0,27404.8,34163.2,29696.0,34649.6,30464.0
785,44556.8,28275.2,32448.0,27878.4,34419.2,29452.8,34649.6,29376.0
786,44428.8,28224.0,32563.2,27110.4,34163.2,30003.2,34841.6,29555.2
787,45350.4,28377.6,32460.8,27366.4,33996.8,29747.2,34726.4,30169.6
788,44019.2,28480.0,32358.4,26969.6,34022.4,30169.6,34956.8,30259.2
789,43417.6,27481.6,32486.4,27110.4,33958.4,29798.4,34944.0,30643.2
790,44288.0,27456.0,32537.6,26675.2,34009.6,29708.8,34867.2,30080.0
791,44505.6,28518.4,32256.0,26739.2,34176.0,30003.2,34854.4,30489.6
792,44940.8,28966.4,32332.8,28198.4,34521.6,29644.8,34598.4,28160.0
793,44044.8,28646.4,32524.8,27148.8,33907.2,29862.4,34675.2,29862.4
794,43968.0,28569.6,32409.6,26854.4,33945.6,29734.4,34790.4,30374.4
795,44403.2,28812.8,32396.8,27609.6,33945.6,29849.6,34688.0,29350.4
796,43814.4,28083.2,32550.4,27366.4,33856.0,29785.6,34688.0,29440.0
797,42611.2,27545.6,32140.8,26521.6,33971.2,30208.0,34918.4,30745.6
798,43097.6,27379.2,32524.8,27033.6,33843.2,29785.6,34828.8,29836.8
799,43468.8,27366.4,32486.4,27084.8,33907.2,29798.4,34739.2,30156.8
800,43609.6,27212.8,32396.8,27340.8,33779.2,29555.2,34764.8,30873.6
801,43136.0,26854.4,32384.0,26931.2,34150.4,29990.4,34854.4,30745.6
802,45043.2,29081.6,32243.2,29094.4,34073.6,29888.0,34560.0,26880.0
803,44313.6,28441.6,32294.4,27008.0,33920.0,29849.6,34726.4,30105.6
804,43532.8,28339.2,32384.0,27289.6,33920.0,30028.8,34739.2,29619.2
805,43712.0,26572.8,32435.2,27200.0,33817.6,29440.0,34726.4,30489.6
806,44403.2,27776.0,32486.4,27814.4,33817.6,29580.8,34662.4,29427.2
807,45273.6,27852.8,32192.0,27225.6,33894.4,29683.2,34598.4,30988.8
808,44096.0,27750.4,32307.2,26470.4,33881.6,29721.6,34764.8,30873.6
809,45542.4,28748.8,32320.0,28838.4,34150.4,29785.6,34457.6,28172.8
810,43827.2,27801.6,32473.6,27507.2,34086.4,29926.4,34675.2,29952.0
811,45132.8,28006.4,32320.0,27315.2,33907.2,29504.0,34585.6,30425.6
812,44646.4,27686.4,32524.8,27788.8,33932.8,29388.8,34598.4,29504.0
813,44211.2,27686.4,32499.2,28198.4,33945.6,29644.8,34547.2,29132.8
814,43968.0,27481.6,32499.2,27788.8,33856.0,29721.6,34598.4,29657.6
815,43968.0,26918.4,32268.8,27046.4,33894.4,29465.6,34662.4,30988.8
816,45004.8,27942.4,32422.4,27955.2,33984.0,29504.0,34496.0,29504.0
817,45184.0,29376.0,32332.8,29299.2,33945.6,29824.0,34355.2,26688.0
818,44121.6,27788.8,32537.6,27801.6,33856.0,29516.8,34508.8,29542.4
819,44620.8,28582.4,32256.0,27712.0,33945.6,29708.8,34508.8,28940.8
820,45030.4,27366.4,32435.2,26982.4,33766.4,29465.6,34496.0,30540.8
821,43673.6,28185.6,32486.4,27161.6,33856.0,29721.6,34662.4,29632.0
822,44620.8,27929.6,32358.4,27443.2,34022.4,29747.2,34483.2,29350.4
823,44953.6,28902.4,32230.4,28684.8,34073.6,29862.4,34355.2,27430.4
824,44096.0,28403.2,32435.2,27827.2,33843.2,29670.4,34380.8,28966.4
825,44236.8,27724.8,32307.2,26969.6,33894.4,29516.8,34560.0,30502.4
826,44416.0,26969.6,32563.2,27353.6,33945.6,29235.2,34496.0,29068.8
827,45363.2,28633.6,32396.8,28505.6,34150.4,29222.4,34316.8,27916.8
828,44761.6,28083.2,32294.4,26995.2,33868.8,29504.0,34393.6,30169.6
829,43814.4,28160.0,32371.2,27609.6,33920.0,29696.0,34457.6,29452.8
830,44428.8,28313.6,32204.8,26982.4,33881.6,29555.2,34483.2,30195.2
831,44377.6,28044.8,32320.0,27136.0,33817.6,29632.0,34521.6,29824.0
832,43545.6,28313.6,32384.0,27289.6,33753.6,29760.0,34521.6,29299.2
833,43379.2,27776.0,32281.6,27276.8,33894.4,30003.2,34611.2,29414.4
834,43712.0,28403.2,32192.0,26816.0,33779.2,29977.6,34649.6,29734.4
835,43878.4,28518.4,32294.4,27558.4,34022.4,29964.8,34496.0,28723.2
836,43443.2,28224.0,32128.0,26560.0,34022.4,30412.8,34662.4,29913.6
837,43712.0,28646.4,32371.2,27532.8,33907.2,29939.2,34560.0,29324.8
838,45171.2,27929.6,32345.6,27481.6,33881.6,29516.8,34304.0,29900.8
839,44889.6,29568.0,32115.2,27968.0,33894.4,29772.8,34329.6,27942.4
840,43980.8,28787.2,32294.4,27315.2,34060.8,30144.0,34483.2,28633.6
841,43993.6,28556.8,32396.8,27699.2,33881.6,29696.0,34470.4,28492.8
842,43955.2,28940.8,32268.8,27724.8,33984.0,29849.6,34457.6,28684.8
843,43852.8,28518.4,32256.0,27366.4,33996.8,30092.8,34534.4,28288.0
844,44684.8,28748.8,32140.8,27724.8,33881.6,29785.6,34368.0,28812.8
845,43648.0,28672.0,32307.2,27212.8,34073.6,29990.4,34508.8,28864.0
846,43904.0,28838.4,32422.4,27072.0,33843.2,29721.6,34419.2,28646.4
847,43686.4,27840.0,32422.4,27481.6,33817.6,29376.0,34380.8,28787.2
848,44134.4,29017.6,32140.8,27238.4,34150.4,30144.0,34470.4,28659.2
849,43520.0,28569.6,32076.8,26841.6,34009.6,30003.2,34560.0,29209.6
850,44006.4,29299.2,32294.4,27712.0,33971.2,29734.4,34355.2,28083.2
851,43993.6,27699.2,32166.4,26931.2,34086.4,29670.4,34393.6,29516.8
852,44275.2,29542.4,32153.6,27673.6,33920.0,30028.8,34432.0,27737.6
853,43264.0,28147.2,32179.2,26739.2,34060.8,30233.6,34560.0,29043.2
854,44723.2,29145.6,31987.2,27084.8,34150.4,30246.4,34419.2,28377.6
855,43392.0,27955.2,32320.0,27276.8,33740.8,29772.8,34393.6,29196.8
856,44377.6,28761.6,32217.6,27289.6,34086.4,29888.0,34329.6,28211.2
857,45734.4,29414.4,31833.6,28236.8,33971.2,29721.6,34252.8,27776.0
858,43417.6,28364.8,32256.0,27648.0,33868.8,29824.0,34406.4,28672.0
859,44070.4,29094.4,32115.2,27174.4,34073.6,29939.2,34380.8,28019.2
860,43481.6,28838.4,32089.6,27123.2,33804.8,29888.0,34393.6,29120.0
861,45657.6,28736.0,32025.6,28185.6,33932.8,29593.6,34137.6,27673.6
862,44582.4,29286.4,32000.0,27724.8,33958.4,29798.4,34201.6,27673.6
863,44160.0,29273.6,32140.8,27545.6,33830.4,29619.2,34176.0,28083.2
864,44339.2,28454.4,32128.0,27289.6,33958.4,29913.6,34304.0,28710.4
865,44288.0,29299.2,32153.6,27276.8,33945.6,29555.2,34240.0,28160.0
866,44454.4,29017.6,32166.4,27404.8,33894.4,29670.4,34227.2,28172.8
867,44787.2,28940.8,32012.8,27865.6,33894.4,29772.8,34137.6,27340.8
868,44377.6,29683.2,31987.2,27200.0,34150.4,30003.2,34278.4,28083.2
869,44800.0,28595.2,32102.4,27609.6,33984.0,29632.0,34112.0,27942.4
870,45107.2,29414.4,32076.8,27865.6,33958.4,29516.8,34035.2,27366.4
871,45196.8,30156.8,31718.4,27404.8,34035.2,29977.6,34214.4,27123.2
872,43840.0,29593.6,32217.6,26841.6,33817.6,30080.0,34304.0,27673.6
873,44364.8,29376.0,32166.4,27801.6,33945.6,29606.4,34060.8,26892.8
874,44070.4,28953.6,32140.8,27750.4,33932.8,29888.0,34163.2,27878.4
875,45068.8,29977.6,32012.8,28236.8,33945.6,29926.4,34086.4,26726.4
876,44147.2,29913.6,32166.4,27468.8,33958.4,30195.2,34214.4,26956.8
877,45030.4,30195.2,31846.4,28774.4,33996.8,29862.4,33996.8,25600.0
878,44428.8,29862.4,31936.0,28249.6,34009.6,30220.8,34150.4,26982.4
879,45094.4,29388.8,31769.6,27520.0,34163.2,30220.8,34304.0,27660.8
880,45056.0,30054.4,31692.8,27430.4,34124.8,30400.0,34227.2,27686.4
881,45465.6,29644.8,31846.4,28736.0,34150.4,30016.0,33932.8,25894.4
882,44620.8,30220.8,31910.4,27289.6,34265.6,30592.0,34188.8,26675.2
883,43481.6,29196.8,32025.6,26905.6,34086.4,30720.0,34278.4,28364.8
884,45760.0,29977.6,31667.2,28454.4,34124.8,30348.8,34048.0,26636.8
885,44275.2,29708.8,32000.0,27507.2,34163.2,30246.4,34150.4,27225.6
886,45324.8,30131.2,31667.2,27110.4,34214.4,31065.6,34188.8,27814.4
887,45132.8,30182.4,32012.8,28403.2,33843.2,29772.8,33920.0,26534.4
888,44480.0,29529.6,32038.4,28019.2,33958.4,30169.6,34086.4,26918.4
889,43724.8,29964.8,32076.8,26188.8,34304.0,31859.2,34124.8,27814.4
890,45299.2,29939.2,31795.2,27942.4,33894.4,30041.6,34035.2,27366.4
891,45529.6,30400.0,31769.6,28070.4,33945.6,30016.0,33932.8,26880.0
892,44467.2,30272.0,31910.4,28224.0,34112.0,30464.0,33868.8,25190.4
893,44454.4,29440.0,31884.8,27340.8,33932.8,30412.8,34048.0,27942.4
894,43456.0,29132.8,32076.8,26969.6,33907.2,30310.4,34137.6,28211.2
895,44864.0,29811.2,31744.0,26752.0,33958.4,30361.6,34150.4,28377.6
896,43596.8,29132.8,32089.6,27456.0,33907.2,30336.0,34009.6,27174.4
897,43494.4,29388.8,32000.0,27212.8,33932.8,30566.4,34099.2,26752.0
898,44377.6,29875.2,31782.4,27673.6,34073.6,30400.0,34099.2,27033.6
899,44160.0,29875.2,31654.4,26944.0,34368.0,31104.0,34163.2,27750.4
900,43417.6,29260.8,31756.8,26252.8,34073.6,31360.0,34252.8,28531.2
902,44812.8,29990.4,31718.4,26905.6,34086.4,30502.4,34035.2,27660.8
903,45529.6,29196.8,31974.4,28825.6,34035.2,29913.6,33638.4,26124.8
904,44902.4,29990.4,31667.2,27072.0,34457.6,31104.0,33971.2,27110.4
905,45401.6,29811.2,31820.8,27609.6,33920.0,30220.8,33804.8,27097.6
906,45260.8,29990.4,31654.4,27558.4,34099.2,30745.6,33971.2,27315.2
907,45363.2,30233.6,31641.6,28492.8,34048.0,30336.0,33868.8,25932.8
908,45081.6,30080.0,31897.6,28339.2,33830.4,30092.8,33843.2,26521.6
909,44953.6,29939.2,31808.0,27993.6,34099.2,30028.8,33881.6,26905.6
910,45363.2,30323.2,31628.8,28019.2,33996.8,30131.2,33894.4,26444.8
911,46489.6,30233.6,31411.2,28531.2,34073.6,30400.0,33868.8,25676.8
912,43891.2,29222.4,31936.0,26713.6,34035.2,30476.8,34022.4,28454.4
913,44684.8,29952.0,31795.2,28339.2,34009.6,30041.6,33843.2,25792.0
914,45273.6,30348.8,31654.4,28569.6,34035.2,30592.0,33740.8,24588.8
915,46899.2,30105.6,31424.0,29004.8,34035.2,30169.6,33689.6,25318.4
916,45849.6,30451.2,31513.6,28556.8,34150.4,30361.6,33651.2,24729.6
917,44966.4,30067.2,31539.2,27276.8,34163.2,31219.2,34009.6,27148.8
918,44377.6,30156.8,31884.8,27251.2,33945.6,30361.6,33945.6,27123.2
919,44544.0,30105.6,31769.6,27302.4,34099.2,31116.8,33958.4,26892.8
920,43814.4,30080.0,31948.8,26521.6,33971.2,31372.8,34022.4,27238.4
921,45529.6,30348.8,31577.6,28032.0,33907.2,30284.8,33843.2,26316.8
922,46016.0,30144.0,31398.4,27814.4,34086.4,30528.0,33817.6,26572.8
923,45120.0,30028.8,31488.0,27302.4,34534.4,30745.6,33689.6,25702.4
924,45132.8,30451.2,31616.0,28224.0,34150.4,30336.0,33740.8,25625.6
925,46105.6,30195.2,31360.0,28531.2,34265.6,30476.8,33664.0,25100.8
926,44480.0,30118.4,31705.6,27443.2,34060.8,30745.6,33881.6,26624.0
927,44940.8,30374.4,31808.0,29350.4,33996.8,30259.2,33587.2,23974.4
928,44902.4,29964.8,31782.4,27609.6,33971.2,30297.6,33766.4,26995.2
929,45465.6,30041.6,31577.6,29030.4,34035.2,30438.4,33638.4,24780.8
930,45516.8,30156.8,31347.2,27289.6,34112.0,30643.2,33804.8,27033.6
931,46028.8,29990.4,31232.0,27276.8,34099.2,30976.0,33779.2,26867.2
932,45248.0,30246.4,31462.4,27520.0,34112.0,30681.6,33817.6,26534.4
933,44134.4,29977.6,31603.2,27059.2,34201.6,30796.8,33894.4,27264.0
934,46169.6,30028.8,31360.0,28646.4,34163.2,30809.6,33676.8,25113.6
935,44569.6,30016.0,31654.4,27520.0,34022.4,30617.6,33868.8,26675.2
936,46220.8,30297.6,31411.2,28774.4,34201.6,30220.8,33587.2,24972.8
937,45990.4,30118.4,31424.0,28147.2,34112.0,30374.4,33702.4,26355.2
938,44454.4,30028.8,31820.8,27468.8,33996.8,30438.4,33804.8,26636.8
939,45299.2,29913.6,31603.2,28096.0,33996.8,30284.8,33728.0,26508.8
940,44595.2,29990.4,31667.2,27878.4,33932.8,30873.6,33868.8,26086.4
941,46988.8,29568.0,31078.4,27187.2,34163.2,30566.4,33702.4,27558.4
942,44889.6,29939.2,31603.2,27379.2,33996.8,30899.2,33932.8,27264.0
943,44953.6,29900.8,31808.0,28057.6,33971.2,30438.4,33638.4,25203.2
944,44825.6,29913.6,31808.0,28211.2,34060.8,30643.2,33676.8,25868.8
945,44889.6,30144.0,31641.6,26803.2,34304.0,31641.6,33804.8,26073.6
946,45363.2,30131.2,31564.8,28096.0,34009.6,30336.0,33702.4,26060.8
947,46617.6,29734.4,31347.2,27468.8,34124.8,30694.4,33612.8,27110.4
948,46220.8,30105.6,31308.8,28518.4,34265.6,30502.4,33548.8,24857.6
949,49228.8,27468.8,31500.8,28288.0,35878.4,31577.6,32896.0,22374.4
950,44454.4,29312.0,31603.2,26688.0,34022.4,30630.4,33702.4,27699.2
951,46924.8,29772.8,30860.8,26355.2,34265.6,30732.8,33625.6,28108.8
952,45900.8,29734.4,31360.0,27072.0,34035.2,30796.8,33625.6,27212.8
953,44761.6,29977.6,31718.4,27187.2,33984.0,30694.4,33689.6,26406.4
954,46566.4,29952.0,31091.2,27571.2,34393.6,30681.6,33561.6,25561.6
955,48960.0,28723.2,31052.8,28979.2,34201.6,30566.4,33228.8,24409.6
956,44697.6,29785.6,31590.4,26547.2,34022.4,31168.0,33612.8,27020.8
957,44889.6,30195.2,31475.2,27443.2,33984.0,30566.4,33523.2,26329.6
958,45081.6,30131.2,31552.0,28147.2,33971.2,30297.6,33472.0,25459.2
959,44428.8,30105.6,31603.2,26995.2,33830.4,31462.4,33664.0,25881.6
960,45324.8,29209.6,31475.2,26547.2,34060.8,31091.2,33395.2,26329.6
961,45004.8,29939.2,31526.4,27276.8,34086.4,30528.0,33574.4,26726.4
962,44864.0,29465.6,31692.8,27084.8,33907.2,31104.0,33420.8,26086.4
963,45721.6,29619.2,31385.6,27366.4,34048.0,30566.4,33472.0,26547.2
964,45260.8,29862.4,31577.6,26892.8,33984.0,30873.6,33574.4,26918.4
965,44172.8,29977.6,31654.4,26073.6,34137.6,31244.8,33728.0,27532.8
966,45388.8,29337.6,31564.8,27136.0,34137.6,30912.0,33587.2,26444.8
967,46361.6,29798.4,31052.8,27814.4,34188.8,30720.0,33561.6,26073.6
968,45440.0,29926.4,31180.8,26867.2,34188.8,31027.2,33689.6,27289.6
969,47104.0,29824.0,31232.0,29132.8,34368.0,30259.2,33292.8,24627.2
970,44889.6,29491.2,31603.2,27558.4,34099.2,30502.4,33484.8,26201.6
971,45913.6,29990.4,31270.4,28262.4,34022.4,30438.4,33459.2,25216.0
972,48704.0,28953.6,30988.8,29273.6,34227.2,30579.2,33126.4,23667.2
973,46822.4,29900.8,31244.8,28505.6,34112.0,30348.8,33318.4,25011.2
974,45440.0,30195.2,31424.0,27097.6,34086.4,30771.2,33459.2,26432.0
975,47270.4,29683.2,31091.2,28556.8,34124.8,30540.8,33292.8,25228.8
976,45286.4,30067.2,31449.6,27596.8,34227.2,30873.6,33408.0,25548.8
977,46835.2,29606.4,31193.6,27712.0,34137.6,30707.2,33382.4,25996.8
978,47577.6,29734.4,31052.8,28748.8,34240.0,30502.4,33139.2,24716.8
979,47308.8,29760.0,31283.2,29107.2,34099.2,30592.0,33139.2,24064.0
980,45427.2,29849.6,31475.2,27724.8,33932.8,30835.2,33408.0,25484.8
981,45056.0,30054.4,31449.6,27481.6,34073.6,30745.6,33459.2,26176.0
982,48985.6,28812.8,31027.2,29376.0,34547.2,30720.0,32972.8,22873.6
983,46144.0,29913.6,31193.6,27148.8,34316.8,30720.0,33369.6,26188.8
984,47513.6,29452.8,31040.0,28518.4,34137.6,30630.4,33190.4,24960.0
985,48768.0,29056.0,31001.6,28953.6,34240.0,30464.0,33062.4,23974.4
986,45785.6,29875.2,31296.0,27673.6,33984.0,30771.2,33344.0,25907.2
987,44774.4,30054.4,31411.2,26880.0,34201.6,30886.4,33497.6,26432.0
988,45171.2,30118.4,31385.6,27584.0,34009.6,30476.8,33267.2,25638.4
989,44544.0,29388.8,31500.8,26918.4,34176.0,30054.4,33382.4,27136.0
990,45056.0,30054.4,31321.6,27161.6,33971.2,30361.6,33472.0,26636.8
991,44889.6,30028.8,31411.2,27187.2,33894.4,30566.4,33408.0,26137.6
992,48601.6,28723.2,30860.8,28774.4,34188.8,30489.6,33152.0,24972.8
993,46860.8,29491.2,31091.2,28339.2,33958.4,30476.8,33088.0,25062.4
